item_id:token,interaction_count,pop_score,popularity_label
2097,3,1.1427308983007592e-05,-1
6363,3,1.1427308983007592e-05,-1
2075,3,1.1427308983007592e-05,-1
6381,3,1.1427308983007592e-05,-1
6368,3,1.1427308983007592e-05,-1
6375,3,1.1427308983007592e-05,-1
9188,3,1.1427308983007592e-05,-1
9186,3,1.1427308983007592e-05,-1
9209,3,1.1427308983007592e-05,-1
9187,3,1.1427308983007592e-05,-1
4331,3,1.1427308983007592e-05,-1
65,3,1.1427308983007592e-05,-1
43,3,1.1427308983007592e-05,-1
17,2,7.618205988671728e-06,-1
9227,2,7.618205988671728e-06,-1
9232,2,7.618205988671728e-06,-1
9109,2,7.618205988671728e-06,-1
9098,2,7.618205988671728e-06,-1
9095,2,7.618205988671728e-06,-1
9096,2,7.618205988671728e-06,-1
9082,2,7.618205988671728e-06,-1
9086,2,7.618205988671728e-06,-1
9071,2,7.618205988671728e-06,-1
9074,2,7.618205988671728e-06,-1
4265,2,7.618205988671728e-06,-1
4348,2,7.618205988671728e-06,-1
9174,2,7.618205988671728e-06,-1
9177,2,7.618205988671728e-06,-1
9143,2,7.618205988671728e-06,-1
9133,2,7.618205988671728e-06,-1
9118,2,7.618205988671728e-06,-1
9107,2,7.618205988671728e-06,-1
6426,2,7.618205988671728e-06,-1
6427,2,7.618205988671728e-06,-1
6429,2,7.618205988671728e-06,-1
6432,2,7.618205988671728e-06,-1
4274,2,7.618205988671728e-06,-1
4275,2,7.618205988671728e-06,-1
4280,2,7.618205988671728e-06,-1
4290,2,7.618205988671728e-06,-1
6434,2,7.618205988671728e-06,-1
6442,2,7.618205988671728e-06,-1
2031,2,7.618205988671728e-06,-1
1972,2,7.618205988671728e-06,-1
1988,2,7.618205988671728e-06,-1
1992,2,7.618205988671728e-06,-1
1993,2,7.618205988671728e-06,-1
2002,2,7.618205988671728e-06,-1
3497,2,7.618205988671728e-06,-1
5074,2,7.618205988671728e-06,-1
3487,2,7.618205988671728e-06,-1
5116,2,7.618205988671728e-06,-1
3440,2,7.618205988671728e-06,-1
5097,2,7.618205988671728e-06,-1
5105,2,7.618205988671728e-06,-1
5107,2,7.618205988671728e-06,-1
8000,2,7.618205988671728e-06,-1
3471,2,7.618205988671728e-06,-1
3474,2,7.618205988671728e-06,-1
5077,2,7.618205988671728e-06,-1
5078,2,7.618205988671728e-06,-1
3510,2,7.618205988671728e-06,-1
3446,2,7.618205988671728e-06,-1
3460,2,7.618205988671728e-06,-1
9265,2,7.618205988671728e-06,-1
9289,2,7.618205988671728e-06,-1
9240,2,7.618205988671728e-06,-1
8025,2,7.618205988671728e-06,-1
611,2,7.618205988671728e-06,-1
612,2,7.618205988671728e-06,-1
8003,2,7.618205988671728e-06,-1
7992,2,7.618205988671728e-06,-1
6354,2,7.618205988671728e-06,-1
6357,2,7.618205988671728e-06,-1
9323,2,7.618205988671728e-06,-1
9311,2,7.618205988671728e-06,-1
9314,2,7.618205988671728e-06,-1
9255,2,7.618205988671728e-06,-1
9258,2,7.618205988671728e-06,-1
9259,2,7.618205988671728e-06,-1
3530,2,7.618205988671728e-06,-1
5036,2,7.618205988671728e-06,-1
5038,2,7.618205988671728e-06,-1
5039,2,7.618205988671728e-06,-1
8017,2,7.618205988671728e-06,-1
8018,2,7.618205988671728e-06,-1
8020,2,7.618205988671728e-06,-1
7960,2,7.618205988671728e-06,-1
8030,2,7.618205988671728e-06,-1
8037,2,7.618205988671728e-06,-1
5072,2,7.618205988671728e-06,-1
3535,2,7.618205988671728e-06,-1
5044,2,7.618205988671728e-06,-1
5056,2,7.618205988671728e-06,-1
3521,2,7.618205988671728e-06,-1
3523,2,7.618205988671728e-06,-1
7951,2,7.618205988671728e-06,-1
7954,2,7.618205988671728e-06,-1
7959,2,7.618205988671728e-06,-1
8053,2,7.618205988671728e-06,-1
8054,2,7.618205988671728e-06,-1
8041,2,7.618205988671728e-06,-1
8042,2,7.618205988671728e-06,-1
586,2,7.618205988671728e-06,-1
5083,2,7.618205988671728e-06,-1
5085,2,7.618205988671728e-06,-1
5089,2,7.618205988671728e-06,-1
7981,2,7.618205988671728e-06,-1
7961,2,7.618205988671728e-06,-1
7964,2,7.618205988671728e-06,-1
7966,2,7.618205988671728e-06,-1
7970,2,7.618205988671728e-06,-1
5006,2,7.618205988671728e-06,-1
5008,2,7.618205988671728e-06,-1
5011,2,7.618205988671728e-06,-1
3552,2,7.618205988671728e-06,-1
4986,2,7.618205988671728e-06,-1
4991,2,7.618205988671728e-06,-1
4993,2,7.618205988671728e-06,-1
8098,2,7.618205988671728e-06,-1
7907,2,7.618205988671728e-06,-1
7908,2,7.618205988671728e-06,-1
7912,2,7.618205988671728e-06,-1
8106,2,7.618205988671728e-06,-1
5014,2,7.618205988671728e-06,-1
5019,2,7.618205988671728e-06,-1
3559,2,7.618205988671728e-06,-1
3571,2,7.618205988671728e-06,-1
7943,2,7.618205988671728e-06,-1
7936,2,7.618205988671728e-06,-1
7924,2,7.618205988671728e-06,-1
7932,2,7.618205988671728e-06,-1
7915,2,7.618205988671728e-06,-1
7901,2,7.618205988671728e-06,-1
7903,2,7.618205988671728e-06,-1
7905,2,7.618205988671728e-06,-1
5149,2,7.618205988671728e-06,-1
5156,2,7.618205988671728e-06,-1
3391,2,7.618205988671728e-06,-1
3404,2,7.618205988671728e-06,-1
3386,2,7.618205988671728e-06,-1
5128,2,7.618205988671728e-06,-1
5131,2,7.618205988671728e-06,-1
7941,2,7.618205988671728e-06,-1
3292,2,7.618205988671728e-06,-1
3296,2,7.618205988671728e-06,-1
3301,2,7.618205988671728e-06,-1
3302,2,7.618205988671728e-06,-1
3341,2,7.618205988671728e-06,-1
3342,2,7.618205988671728e-06,-1
3280,2,7.618205988671728e-06,-1
3282,2,7.618205988671728e-06,-1
3348,2,7.618205988671728e-06,-1
3349,2,7.618205988671728e-06,-1
5168,2,7.618205988671728e-06,-1
7873,2,7.618205988671728e-06,-1
7856,2,7.618205988671728e-06,-1
7842,2,7.618205988671728e-06,-1
7846,2,7.618205988671728e-06,-1
3287,2,7.618205988671728e-06,-1
5203,2,7.618205988671728e-06,-1
5207,2,7.618205988671728e-06,-1
3354,2,7.618205988671728e-06,-1
3368,2,7.618205988671728e-06,-1
3374,2,7.618205988671728e-06,-1
5184,2,7.618205988671728e-06,-1
5173,2,7.618205988671728e-06,-1
5177,2,7.618205988671728e-06,-1
556,2,7.618205988671728e-06,-1
563,2,7.618205988671728e-06,-1
8086,2,7.618205988671728e-06,-1
8075,2,7.618205988671728e-06,-1
8077,2,7.618205988671728e-06,-1
8072,2,7.618205988671728e-06,-1
726,2,7.618205988671728e-06,-1
7889,2,7.618205988671728e-06,-1
8149,2,7.618205988671728e-06,-1
8150,2,7.618205988671728e-06,-1
8135,2,7.618205988671728e-06,-1
8136,2,7.618205988671728e-06,-1
8128,2,7.618205988671728e-06,-1
8112,2,7.618205988671728e-06,-1
8113,2,7.618205988671728e-06,-1
8101,2,7.618205988671728e-06,-1
4982,2,7.618205988671728e-06,-1
3581,2,7.618205988671728e-06,-1
3599,2,7.618205988671728e-06,-1
8171,2,7.618205988671728e-06,-1
8173,2,7.618205988671728e-06,-1
8175,2,7.618205988671728e-06,-1
8162,2,7.618205988671728e-06,-1
8170,2,7.618205988671728e-06,-1
5215,2,7.618205988671728e-06,-1
5216,2,7.618205988671728e-06,-1
5217,2,7.618205988671728e-06,-1
7829,2,7.618205988671728e-06,-1
7823,2,7.618205988671728e-06,-1
7826,2,7.618205988671728e-06,-1
7811,2,7.618205988671728e-06,-1
8184,2,7.618205988671728e-06,-1
3285,2,7.618205988671728e-06,-1
3286,2,7.618205988671728e-06,-1
3323,2,7.618205988671728e-06,-1
3325,2,7.618205988671728e-06,-1
3330,2,7.618205988671728e-06,-1
3336,2,7.618205988671728e-06,-1
3337,2,7.618205988671728e-06,-1
5211,2,7.618205988671728e-06,-1
5298,2,7.618205988671728e-06,-1
5299,2,7.618205988671728e-06,-1
5306,2,7.618205988671728e-06,-1
3225,2,7.618205988671728e-06,-1
3228,2,7.618205988671728e-06,-1
5282,2,7.618205988671728e-06,-1
3210,2,7.618205988671728e-06,-1
5260,2,7.618205988671728e-06,-1
7794,2,7.618205988671728e-06,-1
7774,2,7.618205988671728e-06,-1
7775,2,7.618205988671728e-06,-1
7780,2,7.618205988671728e-06,-1
7765,2,7.618205988671728e-06,-1
7769,2,7.618205988671728e-06,-1
7771,2,7.618205988671728e-06,-1
5296,2,7.618205988671728e-06,-1
5231,2,7.618205988671728e-06,-1
5232,2,7.618205988671728e-06,-1
5220,2,7.618205988671728e-06,-1
5228,2,7.618205988671728e-06,-1
5230,2,7.618205988671728e-06,-1
7786,2,7.618205988671728e-06,-1
7790,2,7.618205988671728e-06,-1
7791,2,7.618205988671728e-06,-1
7813,2,7.618205988671728e-06,-1
7814,2,7.618205988671728e-06,-1
7816,2,7.618205988671728e-06,-1
7805,2,7.618205988671728e-06,-1
3266,2,7.618205988671728e-06,-1
3244,2,7.618205988671728e-06,-1
3249,2,7.618205988671728e-06,-1
3253,2,7.618205988671728e-06,-1
4927,2,7.618205988671728e-06,-1
4929,2,7.618205988671728e-06,-1
4930,2,7.618205988671728e-06,-1
8203,2,7.618205988671728e-06,-1
8206,2,7.618205988671728e-06,-1
8202,2,7.618205988671728e-06,-1
8182,2,7.618205988671728e-06,-1
7716,2,7.618205988671728e-06,-1
4953,2,7.618205988671728e-06,-1
3625,2,7.618205988671728e-06,-1
3626,2,7.618205988671728e-06,-1
3640,2,7.618205988671728e-06,-1
3643,2,7.618205988671728e-06,-1
4943,2,7.618205988671728e-06,-1
4920,2,7.618205988671728e-06,-1
4922,2,7.618205988671728e-06,-1
7723,2,7.618205988671728e-06,-1
7714,2,7.618205988671728e-06,-1
527,2,7.618205988671728e-06,-1
8224,2,7.618205988671728e-06,-1
8228,2,7.618205988671728e-06,-1
8229,2,7.618205988671728e-06,-1
8231,2,7.618205988671728e-06,-1
3647,2,7.618205988671728e-06,-1
7758,2,7.618205988671728e-06,-1
7759,2,7.618205988671728e-06,-1
7740,2,7.618205988671728e-06,-1
7727,2,7.618205988671728e-06,-1
7733,2,7.618205988671728e-06,-1
7736,2,7.618205988671728e-06,-1
7737,2,7.618205988671728e-06,-1
7720,2,7.618205988671728e-06,-1
7666,2,7.618205988671728e-06,-1
7668,2,7.618205988671728e-06,-1
3149,2,7.618205988671728e-06,-1
3150,2,7.618205988671728e-06,-1
3155,2,7.618205988671728e-06,-1
3157,2,7.618205988671728e-06,-1
5361,2,7.618205988671728e-06,-1
5355,2,7.618205988671728e-06,-1
7686,2,7.618205988671728e-06,-1
7687,2,7.618205988671728e-06,-1
7690,2,7.618205988671728e-06,-1
7691,2,7.618205988671728e-06,-1
7676,2,7.618205988671728e-06,-1
7678,2,7.618205988671728e-06,-1
7680,2,7.618205988671728e-06,-1
7684,2,7.618205988671728e-06,-1
3184,2,7.618205988671728e-06,-1
3192,2,7.618205988671728e-06,-1
5320,2,7.618205988671728e-06,-1
5324,2,7.618205988671728e-06,-1
3179,2,7.618205988671728e-06,-1
5307,2,7.618205988671728e-06,-1
5308,2,7.618205988671728e-06,-1
5315,2,7.618205988671728e-06,-1
7706,2,7.618205988671728e-06,-1
831,2,7.618205988671728e-06,-1
7700,2,7.618205988671728e-06,-1
7704,2,7.618205988671728e-06,-1
3199,2,7.618205988671728e-06,-1
3204,2,7.618205988671728e-06,-1
3205,2,7.618205988671728e-06,-1
5332,2,7.618205988671728e-06,-1
4899,2,7.618205988671728e-06,-1
4902,2,7.618205988671728e-06,-1
8246,2,7.618205988671728e-06,-1
8248,2,7.618205988671728e-06,-1
532,2,7.618205988671728e-06,-1
8235,2,7.618205988671728e-06,-1
8239,2,7.618205988671728e-06,-1
8232,2,7.618205988671728e-06,-1
4918,2,7.618205988671728e-06,-1
3674,2,7.618205988671728e-06,-1
3678,2,7.618205988671728e-06,-1
4907,2,7.618205988671728e-06,-1
3652,2,7.618205988671728e-06,-1
3655,2,7.618205988671728e-06,-1
3657,2,7.618205988671728e-06,-1
4895,2,7.618205988671728e-06,-1
8289,2,7.618205988671728e-06,-1
8274,2,7.618205988671728e-06,-1
8277,2,7.618205988671728e-06,-1
8258,2,7.618205988671728e-06,-1
3683,2,7.618205988671728e-06,-1
4910,2,7.618205988671728e-06,-1
4911,2,7.618205988671728e-06,-1
4913,2,7.618205988671728e-06,-1
5358,2,7.618205988671728e-06,-1
3145,2,7.618205988671728e-06,-1
7644,2,7.618205988671728e-06,-1
7646,2,7.618205988671728e-06,-1
7648,2,7.618205988671728e-06,-1
7651,2,7.618205988671728e-06,-1
886,2,7.618205988671728e-06,-1
7639,2,7.618205988671728e-06,-1
5437,2,7.618205988671728e-06,-1
5446,2,7.618205988671728e-06,-1
3108,2,7.618205988671728e-06,-1
3078,2,7.618205988671728e-06,-1
7572,2,7.618205988671728e-06,-1
7575,2,7.618205988671728e-06,-1
910,2,7.618205988671728e-06,-1
7561,2,7.618205988671728e-06,-1
5386,2,7.618205988671728e-06,-1
7610,2,7.618205988671728e-06,-1
7592,2,7.618205988671728e-06,-1
7599,2,7.618205988671728e-06,-1
7601,2,7.618205988671728e-06,-1
7602,2,7.618205988671728e-06,-1
7581,2,7.618205988671728e-06,-1
7591,2,7.618205988671728e-06,-1
5403,2,7.618205988671728e-06,-1
5404,2,7.618205988671728e-06,-1
5406,2,7.618205988671728e-06,-1
5412,2,7.618205988671728e-06,-1
3119,2,7.618205988671728e-06,-1
3130,2,7.618205988671728e-06,-1
5392,2,7.618205988671728e-06,-1
3112,2,7.618205988671728e-06,-1
504,2,7.618205988671728e-06,-1
7641,2,7.618205988671728e-06,-1
7633,2,7.618205988671728e-06,-1
7634,2,7.618205988671728e-06,-1
868,2,7.618205988671728e-06,-1
873,2,7.618205988671728e-06,-1
7624,2,7.618205988671728e-06,-1
7627,2,7.618205988671728e-06,-1
3725,2,7.618205988671728e-06,-1
8281,2,7.618205988671728e-06,-1
8283,2,7.618205988671728e-06,-1
8287,2,7.618205988671728e-06,-1
7525,2,7.618205988671728e-06,-1
7506,2,7.618205988671728e-06,-1
5480,2,7.618205988671728e-06,-1
3058,2,7.618205988671728e-06,-1
3747,2,7.618205988671728e-06,-1
3748,2,7.618205988671728e-06,-1
3727,2,7.618205988671728e-06,-1
3740,2,7.618205988671728e-06,-1
3741,2,7.618205988671728e-06,-1
4870,2,7.618205988671728e-06,-1
4871,2,7.618205988671728e-06,-1
3721,2,7.618205988671728e-06,-1
480,2,7.618205988671728e-06,-1
452,2,7.618205988671728e-06,-1
8305,2,7.618205988671728e-06,-1
8292,2,7.618205988671728e-06,-1
8299,2,7.618205988671728e-06,-1
3713,2,7.618205988671728e-06,-1
3715,2,7.618205988671728e-06,-1
4879,2,7.618205988671728e-06,-1
899,2,7.618205988671728e-06,-1
7536,2,7.618205988671728e-06,-1
7547,2,7.618205988671728e-06,-1
938,2,7.618205988671728e-06,-1
947,2,7.618205988671728e-06,-1
956,2,7.618205988671728e-06,-1
957,2,7.618205988671728e-06,-1
8319,2,7.618205988671728e-06,-1
8331,2,7.618205988671728e-06,-1
8315,2,7.618205988671728e-06,-1
8316,2,7.618205988671728e-06,-1
7465,2,7.618205988671728e-06,-1
999,2,7.618205988671728e-06,-1
1002,2,7.618205988671728e-06,-1
1015,2,7.618205988671728e-06,-1
1018,2,7.618205988671728e-06,-1
3784,2,7.618205988671728e-06,-1
3787,2,7.618205988671728e-06,-1
3761,2,7.618205988671728e-06,-1
3766,2,7.618205988671728e-06,-1
4828,2,7.618205988671728e-06,-1
8350,2,7.618205988671728e-06,-1
8334,2,7.618205988671728e-06,-1
8322,2,7.618205988671728e-06,-1
7489,2,7.618205988671728e-06,-1
7478,2,7.618205988671728e-06,-1
7458,2,7.618205988671728e-06,-1
427,2,7.618205988671728e-06,-1
8367,2,7.618205988671728e-06,-1
4851,2,7.618205988671728e-06,-1
4854,2,7.618205988671728e-06,-1
3782,2,7.618205988671728e-06,-1
5471,2,7.618205988671728e-06,-1
3044,2,7.618205988671728e-06,-1
5448,2,7.618205988671728e-06,-1
5450,2,7.618205988671728e-06,-1
7495,2,7.618205988671728e-06,-1
7500,2,7.618205988671728e-06,-1
7481,2,7.618205988671728e-06,-1
7484,2,7.618205988671728e-06,-1
4806,2,7.618205988671728e-06,-1
4807,2,7.618205988671728e-06,-1
4808,2,7.618205988671728e-06,-1
8385,2,7.618205988671728e-06,-1
8388,2,7.618205988671728e-06,-1
418,2,7.618205988671728e-06,-1
7424,2,7.618205988671728e-06,-1
7412,2,7.618205988671728e-06,-1
8394,2,7.618205988671728e-06,-1
3818,2,7.618205988671728e-06,-1
4820,2,7.618205988671728e-06,-1
3846,2,7.618205988671728e-06,-1
3850,2,7.618205988671728e-06,-1
3829,2,7.618205988671728e-06,-1
4801,2,7.618205988671728e-06,-1
4803,2,7.618205988671728e-06,-1
3012,2,7.618205988671728e-06,-1
3022,2,7.618205988671728e-06,-1
5489,2,7.618205988671728e-06,-1
5493,2,7.618205988671728e-06,-1
7430,2,7.618205988671728e-06,-1
8400,2,7.618205988671728e-06,-1
8401,2,7.618205988671728e-06,-1
8407,2,7.618205988671728e-06,-1
1021,2,7.618205988671728e-06,-1
7450,2,7.618205988671728e-06,-1
7451,2,7.618205988671728e-06,-1
7454,2,7.618205988671728e-06,-1
7449,2,7.618205988671728e-06,-1
5502,2,7.618205988671728e-06,-1
5500,2,7.618205988671728e-06,-1
5495,2,7.618205988671728e-06,-1
2960,2,7.618205988671728e-06,-1
5557,2,7.618205988671728e-06,-1
5561,2,7.618205988671728e-06,-1
7361,2,7.618205988671728e-06,-1
7364,2,7.618205988671728e-06,-1
7365,2,7.618205988671728e-06,-1
7366,2,7.618205988671728e-06,-1
7352,2,7.618205988671728e-06,-1
7380,2,7.618205988671728e-06,-1
7383,2,7.618205988671728e-06,-1
7378,2,7.618205988671728e-06,-1
5577,2,7.618205988671728e-06,-1
2905,2,7.618205988671728e-06,-1
2915,2,7.618205988671728e-06,-1
2942,2,7.618205988671728e-06,-1
2955,2,7.618205988671728e-06,-1
5531,2,7.618205988671728e-06,-1
5532,2,7.618205988671728e-06,-1
2988,2,7.618205988671728e-06,-1
5528,2,7.618205988671728e-06,-1
5529,2,7.618205988671728e-06,-1
7389,2,7.618205988671728e-06,-1
1036,2,7.618205988671728e-06,-1
1045,2,7.618205988671728e-06,-1
7415,2,7.618205988671728e-06,-1
7420,2,7.618205988671728e-06,-1
7405,2,7.618205988671728e-06,-1
7410,2,7.618205988671728e-06,-1
5548,2,7.618205988671728e-06,-1
2993,2,7.618205988671728e-06,-1
5538,2,7.618205988671728e-06,-1
5539,2,7.618205988671728e-06,-1
8413,2,7.618205988671728e-06,-1
8399,2,7.618205988671728e-06,-1
7314,2,7.618205988671728e-06,-1
7318,2,7.618205988671728e-06,-1
7319,2,7.618205988671728e-06,-1
7298,2,7.618205988671728e-06,-1
7286,2,7.618205988671728e-06,-1
2897,2,7.618205988671728e-06,-1
3871,2,7.618205988671728e-06,-1
4783,2,7.618205988671728e-06,-1
4773,2,7.618205988671728e-06,-1
4777,2,7.618205988671728e-06,-1
3861,2,7.618205988671728e-06,-1
3914,2,7.618205988671728e-06,-1
4750,2,7.618205988671728e-06,-1
8415,2,7.618205988671728e-06,-1
354,2,7.618205988671728e-06,-1
360,2,7.618205988671728e-06,-1
366,2,7.618205988671728e-06,-1
367,2,7.618205988671728e-06,-1
8429,2,7.618205988671728e-06,-1
4785,2,7.618205988671728e-06,-1
4787,2,7.618205988671728e-06,-1
3867,2,7.618205988671728e-06,-1
7341,2,7.618205988671728e-06,-1
7347,2,7.618205988671728e-06,-1
7332,2,7.618205988671728e-06,-1
7336,2,7.618205988671728e-06,-1
7339,2,7.618205988671728e-06,-1
7325,2,7.618205988671728e-06,-1
7311,2,7.618205988671728e-06,-1
8463,2,7.618205988671728e-06,-1
4732,2,7.618205988671728e-06,-1
8494,2,7.618205988671728e-06,-1
8500,2,7.618205988671728e-06,-1
8502,2,7.618205988671728e-06,-1
8485,2,7.618205988671728e-06,-1
8492,2,7.618205988671728e-06,-1
8493,2,7.618205988671728e-06,-1
8480,2,7.618205988671728e-06,-1
3893,2,7.618205988671728e-06,-1
4735,2,7.618205988671728e-06,-1
4740,2,7.618205988671728e-06,-1
3885,2,7.618205988671728e-06,-1
4717,2,7.618205988671728e-06,-1
4719,2,7.618205988671728e-06,-1
4728,2,7.618205988671728e-06,-1
4729,2,7.618205988671728e-06,-1
1060,2,7.618205988671728e-06,-1
1078,2,7.618205988671728e-06,-1
7274,2,7.618205988671728e-06,-1
7267,2,7.618205988671728e-06,-1
7269,2,7.618205988671728e-06,-1
1130,2,7.618205988671728e-06,-1
3910,2,7.618205988671728e-06,-1
3887,2,7.618205988671728e-06,-1
5606,2,7.618205988671728e-06,-1
5607,2,7.618205988671728e-06,-1
5596,2,7.618205988671728e-06,-1
5597,2,7.618205988671728e-06,-1
5605,2,7.618205988671728e-06,-1
5580,2,7.618205988671728e-06,-1
5581,2,7.618205988671728e-06,-1
1138,2,7.618205988671728e-06,-1
4689,2,7.618205988671728e-06,-1
4690,2,7.618205988671728e-06,-1
4702,2,7.618205988671728e-06,-1
8530,2,7.618205988671728e-06,-1
8512,2,7.618205988671728e-06,-1
8514,2,7.618205988671728e-06,-1
8521,2,7.618205988671728e-06,-1
8506,2,7.618205988671728e-06,-1
1168,2,7.618205988671728e-06,-1
313,2,7.618205988671728e-06,-1
8547,2,7.618205988671728e-06,-1
8548,2,7.618205988671728e-06,-1
8551,2,7.618205988671728e-06,-1
3941,2,7.618205988671728e-06,-1
4707,2,7.618205988671728e-06,-1
4713,2,7.618205988671728e-06,-1
5625,2,7.618205988671728e-06,-1
7245,2,7.618205988671728e-06,-1
7246,2,7.618205988671728e-06,-1
7250,2,7.618205988671728e-06,-1
7251,2,7.618205988671728e-06,-1
1172,2,7.618205988671728e-06,-1
7241,2,7.618205988671728e-06,-1
1164,2,7.618205988671728e-06,-1
8467,2,7.618205988671728e-06,-1
8474,2,7.618205988671728e-06,-1
8456,2,7.618205988671728e-06,-1
8459,2,7.618205988671728e-06,-1
5656,2,7.618205988671728e-06,-1
2861,2,7.618205988671728e-06,-1
5643,2,7.618205988671728e-06,-1
5644,2,7.618205988671728e-06,-1
1198,2,7.618205988671728e-06,-1
1209,2,7.618205988671728e-06,-1
7162,2,7.618205988671728e-06,-1
7153,2,7.618205988671728e-06,-1
2764,2,7.618205988671728e-06,-1
5708,2,7.618205988671728e-06,-1
2740,2,7.618205988671728e-06,-1
2751,2,7.618205988671728e-06,-1
7178,2,7.618205988671728e-06,-1
7189,2,7.618205988671728e-06,-1
7191,2,7.618205988671728e-06,-1
1212,2,7.618205988671728e-06,-1
1216,2,7.618205988671728e-06,-1
7167,2,7.618205988671728e-06,-1
1232,2,7.618205988671728e-06,-1
1255,2,7.618205988671728e-06,-1
2811,2,7.618205988671728e-06,-1
2812,2,7.618205988671728e-06,-1
2827,2,7.618205988671728e-06,-1
2806,2,7.618205988671728e-06,-1
7215,2,7.618205988671728e-06,-1
7209,2,7.618205988671728e-06,-1
7194,2,7.618205988671728e-06,-1
7201,2,7.618205988671728e-06,-1
8507,2,7.618205988671728e-06,-1
3905,2,7.618205988671728e-06,-1
7224,2,7.618205988671728e-06,-1
7227,2,7.618205988671728e-06,-1
5678,2,7.618205988671728e-06,-1
5682,2,7.618205988671728e-06,-1
5683,2,7.618205988671728e-06,-1
2782,2,7.618205988671728e-06,-1
8561,2,7.618205988671728e-06,-1
8555,2,7.618205988671728e-06,-1
309,2,7.618205988671728e-06,-1
7126,2,7.618205988671728e-06,-1
1290,2,7.618205988671728e-06,-1
1294,2,7.618205988671728e-06,-1
1309,2,7.618205988671728e-06,-1
5749,2,7.618205988671728e-06,-1
4679,2,7.618205988671728e-06,-1
3957,2,7.618205988671728e-06,-1
3961,2,7.618205988671728e-06,-1
4674,2,7.618205988671728e-06,-1
8567,2,7.618205988671728e-06,-1
8569,2,7.618205988671728e-06,-1
8571,2,7.618205988671728e-06,-1
316,2,7.618205988671728e-06,-1
8590,2,7.618205988671728e-06,-1
8591,2,7.618205988671728e-06,-1
8592,2,7.618205988671728e-06,-1
3984,2,7.618205988671728e-06,-1
3986,2,7.618205988671728e-06,-1
4685,2,7.618205988671728e-06,-1
3968,2,7.618205988671728e-06,-1
4676,2,7.618205988671728e-06,-1
5699,2,7.618205988671728e-06,-1
5704,2,7.618205988671728e-06,-1
5685,2,7.618205988671728e-06,-1
7133,2,7.618205988671728e-06,-1
7137,2,7.618205988671728e-06,-1
1258,2,7.618205988671728e-06,-1
1285,2,7.618205988671728e-06,-1
7125,2,7.618205988671728e-06,-1
4630,2,7.618205988671728e-06,-1
4632,2,7.618205988671728e-06,-1
8650,2,7.618205988671728e-06,-1
8654,2,7.618205988671728e-06,-1
8641,2,7.618205988671728e-06,-1
8625,2,7.618205988671728e-06,-1
8616,2,7.618205988671728e-06,-1
8622,2,7.618205988671728e-06,-1
8658,2,7.618205988671728e-06,-1
4655,2,7.618205988671728e-06,-1
3999,2,7.618205988671728e-06,-1
4009,2,7.618205988671728e-06,-1
4010,2,7.618205988671728e-06,-1
4014,2,7.618205988671728e-06,-1
4635,2,7.618205988671728e-06,-1
4622,2,7.618205988671728e-06,-1
7098,2,7.618205988671728e-06,-1
7093,2,7.618205988671728e-06,-1
7088,2,7.618205988671728e-06,-1
7075,2,7.618205988671728e-06,-1
7079,2,7.618205988671728e-06,-1
7082,2,7.618205988671728e-06,-1
285,2,7.618205988671728e-06,-1
8656,2,7.618205988671728e-06,-1
5763,2,7.618205988671728e-06,-1
5764,2,7.618205988671728e-06,-1
5743,2,7.618205988671728e-06,-1
5746,2,7.618205988671728e-06,-1
5736,2,7.618205988671728e-06,-1
2710,2,7.618205988671728e-06,-1
