,mean,sd
5029,-0.69889665,0.6907726
5030,-0.25688294,0.8321533
5031,-0.20447682,0.6672116
5032,0.2902332,0.5374146
5033,-0.13742016,0.7294421
5034,-0.03690313,0.6077373
5035,-1.5121865,0.82251304
5036,-0.6958629,0.76377493
5037,-0.7433021,0.7520146
5038,-0.4895834,0.7095958
5039,-0.7658882,0.74748015
5040,-0.02444672,0.80267096
5041,-4.1337705,0.7857141
5042,-2.0539598,0.9203953
5043,-0.55068076,0.59927666
5044,-0.70137906,0.71026206
5045,-0.16375649,0.64523995
5046,0.219727,0.54903007
5047,-0.76828283,0.7925372
5048,-0.11209938,0.6728786
5049,-4.3020453,0.89052033
5050,-1.1072065,0.7455157
5051,-0.07765936,0.7010936
5052,-1.9750928,0.8998206
5053,-0.2590673,0.7786176
5054,-0.0742287,0.6873792
5055,0.13023852,0.547655
5056,-1.8056989,0.8485125
5057,-4.317906,0.8356532
5058,-3.6749947,0.6069617
5059,0.19177349,0.65205157
5060,-0.15444468,0.76571363
5061,-2.0564868,1.0364819
5062,-1.0882123,0.78387386
5063,-0.7192331,0.6682299
5064,-1.7774881,0.8832684
5065,-0.55404735,0.6811291
5066,-0.32030973,0.856414
5067,-0.916915,0.73802936
5068,-0.76252884,0.73582536
5069,0.3883816,0.7055174
5070,-1.9042407,0.8529032
5071,-1.631601,2.7959902
5072,-4.634919,0.84692025
5073,-3.9000318,0.7940839
5074,-0.42836624,0.669182
5075,-0.89890623,0.9667797
5076,-0.11663782,0.71146476
5077,0.34485596,0.7024769
5078,0.17559673,0.60833585
5079,-2.491335,1.4107972
5080,-1.8444666,0.9097752
5081,0.17440811,0.68888015
5082,-4.4102573,0.8484473
5083,-2.0261767,0.92317617
5084,0.13246876,0.50000083
5085,-0.50176597,0.72712
5086,0.1993956,0.54872394
5087,-0.14939214,0.62344694
5088,-0.56721437,0.66802263
5089,-1.0543516,0.6992158
5090,-1.8155118,0.81830335
5091,0.18841125,0.56918275
5092,-0.82137144,0.64326113
5093,-1.5840621,0.9070778
5094,-1.4507872,0.84108657
5095,-0.021761963,0.5470823
5096,-4.9846134,0.8757754
5097,-0.30357242,0.7345131
5098,-0.8791515,0.79075605
5099,-0.19630596,0.8124913
5100,-4.514264,0.7266864
5101,-1.8188736,0.9412733
5102,-0.65604764,0.6168678
5103,-1.2016399,0.96458757
5104,-0.08149701,0.7162603
5105,0.4427725,0.5732941
5106,-0.66651946,0.8060004
5107,-0.16296624,0.7119068
5108,-4.4159374,0.72279626
5109,-0.2384235,0.62422514
5110,-0.060160123,0.8005209
5111,0.098271124,0.6793522
5112,-0.15917797,0.6010183
5113,0.25243738,0.5568794
5114,-1.3653184,0.8103532
5115,0.13058151,0.6346021
5116,0.06942465,0.6357457
5117,-1.9858294,0.8690039
5118,-4.5646043,0.80911714
5119,-0.3790042,0.6068202
5120,-2.2139606,0.89200383
5121,-0.073443174,0.5665715
5122,0.11241026,0.82942724
5123,-1.7441473,0.81500083
5124,0.25642222,0.5846066
5125,-0.19832997,0.6350589
5126,0.07667212,0.69657373
5127,-1.114814,0.764873
5128,-0.39858922,0.8795574
5129,-1.0968426,0.7404379
5130,-1.4649904,0.85181665
5131,-0.0071230507,0.59117913
5132,-1.5632918,0.79412544
5133,0.26811898,0.6093698
5134,-0.6280642,0.775486
5135,-1.3268771,0.9338118
5136,-1.7060513,0.89397603
5137,-1.4869564,1.5266606
5138,-0.16965103,0.7497917
5139,-2.5119607,1.039384
5140,-1.762756,0.85202837
5141,-0.734689,0.686936
5142,-0.89839864,0.7450522
5143,-4.93228,0.87384385
5144,-0.6701685,0.7050714
5145,-0.43428737,0.6648145
5146,-0.38847572,0.81518644
5147,-4.683612,0.8497989
5148,0.16387546,0.5631331
5149,-0.11470717,0.69877124
5150,-0.016226565,0.69046247
5151,-1.7174128,0.86309165
5152,0.091758445,0.6711315
5153,-2.2815769,1.1191336
5154,-0.42017233,0.77182704
5155,-0.1417604,0.74705774
5156,-2.1179419,0.90223515
5157,-1.5849147,0.872844
5158,0.032943126,0.63814145
5159,-1.2632856,0.776462
5160,-0.18129036,0.80120987
5161,0.25231275,0.47124282
5162,-4.116367,0.72229517
5163,-0.10943025,0.8610519
5164,-0.16848934,0.7848727
5165,0.4225433,0.51681066
5166,-1.2223366,0.84923744
5167,-2.0756621,0.93423265
5168,-3.2611716,1.3282981
5169,-0.22385366,0.57078475
5170,-0.7915903,0.73629785
5171,-0.24274115,0.7486028
5172,-1.9751438,0.8025953
5173,-2.4219363,1.0204945
5174,-0.79938555,0.6868873
5175,-3.6134753,0.73383707
5176,0.54081166,0.5502921
5177,-1.0523323,0.7606358
5178,-1.100164,0.8406527
5179,-0.71712273,0.80519396
5180,-5.100945,0.91251606
5181,-4.3377047,0.85235584
5182,0.37600762,0.528536
5183,-1.1788362,0.85270184
5184,0.06066473,0.7044497
5185,-0.09415068,0.6798362
5186,-1.0008743,0.7747426
5187,-0.4837885,0.6346327
5188,-1.2430642,0.7977567
5189,-0.9800819,0.8120437
5190,-1.0932654,0.8607201
5191,-0.31140256,0.7858785
5192,-2.6642027,0.9528242
5193,-2.7775435,1.0301006
5194,-0.24082832,0.58696395
5195,-1.1183038,0.80614996
5196,-2.1788046,0.989558
5197,-0.86019385,0.82244104
5198,-0.60414827,0.68845236
5199,-1.9706907,0.7953651
5200,-0.39233932,0.7326369
5201,-1.6686645,0.7443486
5202,-0.12643312,0.6733345
5203,-1.2801294,0.8773807
5204,0.11422167,0.7986415
5205,0.095894225,0.7203664
5206,0.1134428,0.60539436
5207,0.24249417,0.60758984
5208,-2.6877372,1.0373088
5209,-1.7381967,0.84743536
5210,0.11478565,0.677935
5211,-1.7893403,0.82076246
5212,-1.7592756,0.8431383
5213,-0.06200496,0.6542514
5214,-0.61766416,0.7411383
5215,-4.1625896,0.7415565
5216,-0.1623042,0.6030801
5217,-0.1259192,0.706291
5218,-0.6100908,0.74840236
5219,-5.1565666,0.9072514
5220,-1.6219285,0.9025944
5221,-0.52878606,0.83862627
5222,-4.584808,0.8061833
5223,-0.37999818,0.83028
5224,-3.4411268,1.7888768
5225,-2.9309058,1.3655655
5226,-0.43862557,0.67640716
5227,-1.5299728,0.8859672
5228,-0.16920486,0.7079698
5229,0.05116728,0.5702441
5230,-2.7723749,1.4875289
5231,-1.2062052,0.74459374
5232,-1.2727681,0.8215789
5233,-1.7086028,0.78634983
5234,-2.3292015,1.0181595
5235,-1.3119992,0.83889073
5236,-0.13813795,0.8167968
5237,-0.37111115,0.75264925
5238,0.26287234,0.61847275
5239,-0.270576,0.72836614
5240,-0.90779084,0.8454464
5241,-0.25836888,0.65874356
5242,0.15489654,0.5542032
5243,-1.610188,0.81513625
5244,-3.0339813,1.5254486
5245,-0.3649466,0.758085
5246,-0.021843018,0.55097467
5247,-3.530082,0.6695495
5248,-1.3833816,0.8290718
5249,-0.9536219,0.70889986
5250,-4.4113784,0.8743481
5251,-0.13328458,0.6829355
5252,-0.94875836,0.7794329
5253,-0.61911577,0.7096538
5254,-1.6842176,0.83328766
5255,-2.6030128,0.9159084
5256,-1.2799578,0.72788006
5257,-3.6186402,0.6506858
5258,-2.0098693,1.1115979
5259,-0.03458388,0.63456774
5260,0.20428734,0.5991751
5261,-2.1992285,0.99372244
5262,-4.4473677,0.7992999
5263,-0.07245049,0.6599131
5264,-0.15681694,0.77174234
5265,-2.2247477,1.192523
5266,-1.0246495,0.7731736
5267,0.32943404,0.66657823
5268,-2.4352572,0.845734
5269,-0.8326208,0.86904097
5270,-0.64778167,0.6621188
5271,0.15319616,0.6217851
5272,-0.01565234,0.6444335
5273,-1.9232227,0.7740101
5274,-0.5278525,1.0679561
5275,-2.289516,0.82850593
5276,-2.6380427,0.81284606
5277,-0.40320113,0.6430773
5278,-2.082148,0.84938484
5279,-2.894165,1.4260305
5280,-0.707392,0.6843721
5281,-0.46181512,0.6945581
5282,-0.45025483,0.70579356
5283,0.03366354,0.6759035
5284,-0.5050535,0.6892411
5285,-0.030406358,0.7787548
5286,-0.19165629,0.8047541
5287,-2.5287657,1.3873223
5288,-0.058375597,0.6750565
5289,0.09699725,0.74982864
5290,-4.3803644,0.80545616
5291,0.2724803,0.6577765
5292,-0.57801986,0.71161914
5293,-1.278728,0.82549816
5294,-4.4769926,0.787071
5295,-4.4541216,0.7844535
5296,-4.053016,0.8552183
5297,-0.29849043,0.78213346
5298,0.12558544,0.6218663
5299,-0.5659979,0.78361565
5300,-1.334517,0.85472405
5301,-2.5295548,1.338294
5302,-0.5589072,0.78384566
5303,-1.6268393,0.84309137
5304,-0.80973697,0.7691575
5305,-1.9553676,0.88980085
5306,-2.1021168,1.4930247
5307,-2.4970667,0.8751508
5308,-1.3964167,0.8508282
5309,-0.88053185,0.7298583
5310,-1.5907434,0.98616856
5311,-1.3269336,0.7777608
5312,-0.38400272,0.7770761
5313,-0.5219791,0.6822972
5314,-0.7239134,0.82541466
5315,0.3081443,0.56448513
5316,-4.3792,0.74910486
5317,-0.3253794,0.6370935
5318,-1.4716557,0.7299716
5319,-2.36831,1.1011024
5320,-0.80261725,0.6951538
5321,-0.022496996,0.76443404
5322,-0.1745888,0.70669574
5323,-1.0272317,0.86390406
5324,-4.623419,0.8630022
5325,-0.05597602,0.87012744
5326,0.16314179,0.5562721
5327,-0.017037883,0.81680465
5328,-2.265226,0.8962246
5329,-0.020824308,0.8205696
5330,-1.4199698,0.7419318
5331,-1.3289342,0.89277774
5332,-2.3232203,0.99557775
5333,0.1389818,0.53907585
5334,-2.1420093,0.9192751
5335,-0.9601909,0.7665707
5336,-2.5148697,1.3804456
5337,-2.3082592,0.86437184
5338,-1.1714282,0.7781417
5339,-1.3051505,0.77132016
5340,0.14437811,0.5146716
5341,-2.148665,1.0536863
5342,-4.346883,0.8600765
5343,-0.9830382,0.7974809
5344,0.005467726,0.7342154
5345,-0.30559552,0.58395934
5346,-2.2052577,1.067207
5347,0.29361862,0.6367569
5348,-4.5047164,0.84771943
5349,-1.294165,0.8582272
5350,-0.33377257,0.7192867
5351,-0.17849457,0.6816723
5352,-0.18165368,0.81861967
5353,-0.23726493,0.85430396
5354,-0.4706195,0.7266942
5355,-2.5002995,0.85960203
5356,-0.5107954,0.7063424
5357,-4.039979,0.77014977
5358,-0.5905452,0.73180425
5359,-0.5431884,0.6392211
5360,-0.32024002,0.6532272
5361,-1.9753228,1.0391275
5362,-0.18485013,0.7943468
5363,-0.15645435,0.60874456
5364,-1.8734637,1.511889
5365,0.28838876,0.5304358
5366,-0.2597315,0.68953073
5367,0.0064873034,0.57581836
5368,-1.6817331,0.76357836
5369,-1.9972845,0.80730176
5370,0.13145918,0.5292612
5371,-0.47843024,0.8702677
5372,-1.0887929,0.8223556
5373,-1.0956283,0.76069295
5374,-0.2817089,0.638496
5375,-0.53447545,0.65835255
5376,-0.6239901,0.6660664
5377,-0.30119666,0.703286
5378,-0.19739181,0.6382958
5379,-1.7879046,0.8659448
5380,0.25745165,0.637653
5381,-1.5691779,0.9551608
5382,-4.3118725,0.7888593
5383,-2.1170242,0.8862473
5384,-2.115246,0.8279879
5385,0.07820113,0.55850375
5386,-0.25786084,0.6932059
5387,-0.13577361,0.64130986
5388,-0.14423017,0.7058948
5389,-0.771761,0.80175793
5390,0.2422544,0.56238824
5391,0.07184679,0.6373866
5392,-0.22709398,0.58359814
5393,-1.9798303,0.841314
5394,-1.4815277,0.88618624
5395,-4.8432865,0.89545834
5396,0.018726086,0.56521285
5397,-0.8698935,0.8627764
5398,0.06295655,0.74233323
5399,-1.2818985,0.78481233
5400,-1.7609854,0.8493181
5401,0.030376399,0.5745894
5402,-0.7668407,0.82357156
5403,-2.328685,1.144685
5404,-1.6137376,0.9646304
5405,-4.396521,0.74427414
5406,-0.2740472,0.5846906
5407,-1.1899521,0.8170046
5408,-0.108765505,0.57035553
5409,-0.77139974,0.7924998
5410,0.19248654,0.5816169
5411,0.19532295,0.6818213
5412,-0.26159373,0.62316406
5413,-2.237218,0.8613724
5414,-0.8070076,0.7693174
5415,-0.5381038,0.68682414
5416,-1.4831843,0.81967014
5417,-2.1373863,1.0527389
5418,-0.97802335,0.69074565
5419,-3.989389,0.69310004
5420,0.076255284,0.53294325
5421,0.07251511,0.62393165
5422,-0.34253028,0.8059439
5423,-4.9067707,0.8495811
5424,-0.29067725,0.6605545
5425,-4.8342986,0.9191007
5426,-0.9119868,0.8358826
5427,-1.8072451,0.9449882
5428,-1.8033596,0.87179744
5429,-2.127737,0.91188616
5430,-4.742013,0.85599804
5431,-0.17987539,0.6514001
5432,-0.74265563,0.679297
5433,-0.8382325,0.72301286
5434,0.04591484,0.631541
5435,-4.3734956,0.7600575
5436,-2.3296485,0.8316887
5437,-0.76747787,0.69751394
5438,-1.400705,0.80810153
5439,-2.5187926,0.8690181
5440,-4.504113,0.8244421
5441,-1.7989306,1.2650331
5442,-1.1896495,0.817363
5443,-0.37335685,0.76942503
5444,-1.6560663,0.8865612
5445,-1.1710272,0.7591875
5446,0.11073275,0.6773046
5447,-0.2577961,0.6496287
5448,-0.0627051,0.72629243
5449,-2.6265726,1.2033883
5450,-4.6850495,0.80525076
5451,-0.68227065,0.7756408
5452,-0.05057393,0.68536514
5453,0.3261509,0.62474954
5454,-2.430655,0.90267736
5455,-0.88670695,0.76189053
5456,-1.798547,0.788534
5457,0.05892357,0.6887789
5458,-4.0001245,0.7480266
5459,-2.2117856,0.858337
5460,-1.2754846,0.96161425
5461,-0.91393083,0.73060083
5462,-0.3208128,0.68387514
5463,-0.60885847,0.72721696
5464,-2.1911025,0.7985875
5465,-1.6105645,0.89175415
5466,-0.31338912,0.6117561
5467,-1.4072106,0.7947507
5468,-1.0105174,0.78467095
5469,-0.8266655,0.66749215
5470,-4.083211,0.761109
5471,-3.9876418,0.6785111
5472,0.25896522,0.7312618
5473,-1.4721427,0.85790133
5474,-0.31551582,0.6618375
5475,-1.5732983,0.8161567
5476,0.31899267,0.63384885
5477,-4.4988866,0.84847796
5478,-0.5926821,0.7223312
5479,-1.0405784,0.8429845
5480,-2.4845252,1.049643
5481,-3.9839818,0.7371877
5482,-4.727494,0.88346195
5483,-0.5123165,0.8280918
5484,-0.3867835,0.63363993
5485,-0.827705,0.80318004
5486,-4.213233,0.8154897
5487,-0.6686438,1.0695518
5488,-0.451074,0.6725075
5489,-0.3895738,0.7781708
5490,-4.1513524,0.8689443
5491,-0.66555893,0.8672866
5492,-1.6880448,0.887307
5493,-1.0494598,0.9075708
5494,-1.347734,0.78573066
5495,-2.9500587,1.3431308
5496,-3.2880054,1.5455709
5497,-0.12973464,0.62700504
5498,-0.8012658,0.7504936
5499,-0.9869328,0.86952364
5500,-1.2144957,0.8509879
5501,-4.105059,0.83450496
5502,-3.9522552,0.8207503
5503,-1.1932782,0.84026796
5504,-1.5527136,1.0413675
5505,-0.75228417,0.6829174
5506,-2.119771,0.8971766
5507,-2.3024662,1.2269759
5508,-2.4233005,0.76114017
5509,-2.7556684,1.2585618
5510,0.099243164,0.6014528
5511,-0.1437192,0.7025362
5512,-1.6422911,0.8054802
5513,-1.7558856,0.8823267
5514,0.058425184,0.6293357
5515,-1.282843,0.71392417
5516,-1.8801544,0.86400735
5517,-2.2660775,0.867641
5518,-2.1854882,1.159953
5519,-0.13998352,0.5979892
5520,-0.18205105,0.76483315
5521,-4.306179,0.8696571
5522,-0.026468653,0.8064095
5523,-0.49206787,0.74897397
5524,-0.030464731,0.63722897
5525,-1.848527,0.8954473
5526,-0.26506922,0.6637704
5527,-4.3647046,0.82764256
5528,-0.9583606,0.66685534
5529,-0.53111017,0.7958483
5530,-1.8997144,0.89309484
5531,-4.188428,0.79871255
5532,-2.3937716,0.8715516
5533,-0.45414916,0.6419941
5534,-0.7581582,0.79811525
5535,0.12589242,0.5589278
5536,-0.15876335,0.74011904
5537,-0.6704913,0.64497566
5538,-0.022239495,0.730099
5539,-0.95841074,0.78734815
5540,-1.2613161,0.70891386
5541,-1.3716375,0.7010991
5542,0.15355532,0.63093203
5543,-0.100137785,0.6672822
5544,-1.7675394,0.90773565
5545,-4.7464337,0.79561096
5546,0.12030016,0.6475818
5547,-0.2517109,0.83549446
5548,0.24784958,0.59479445
5549,-1.7220104,0.7851179
5550,0.050041627,0.6172295
5551,-0.75869733,0.7388649
5552,-0.6529892,0.7339864
5553,-0.55163497,0.69998175
5554,0.044451937,0.6571943
5555,-1.7038317,0.9530479
5556,-0.14244919,0.6255894
5557,-3.7673256,0.72307366
5558,-2.57865,1.0135597
5559,-1.1779802,0.8169491
5560,-0.37259924,0.62705743
5561,-1.4243006,0.92699087
5562,0.105981976,0.6694836
5563,-0.5708288,0.6713901
5564,0.0700091,0.7686629
5565,-0.07707472,0.762329
5566,0.19046918,0.57897794
5567,-0.20365053,0.64540166
5568,-5.1084156,1.0039558
5569,-2.4731488,0.8760329
5570,-2.5787077,1.0425395
5571,-1.7803453,0.76212287
5572,-0.570468,0.7100062
5573,-1.4060651,0.98651654
5574,-0.15678741,0.62870735
5575,-0.16274464,0.67911965
5576,-1.8455914,0.8922026
5577,-0.9033318,0.76369
5578,-0.9317232,0.7201513
5579,0.054413456,0.6837384
5580,-0.90667665,0.8980708
5581,-0.08789008,0.82091886
5582,-2.2741995,1.8383262
5583,-2.1644301,0.8574918
5584,-0.64194596,0.6631535
5585,-1.4864609,0.85101897
5586,-0.969057,0.7654341
5587,-0.55884993,0.7941547
5588,0.18129613,0.5511788
5589,-1.0436743,0.83992445
5590,-1.2205606,0.7830628
5591,-1.7372086,0.88632685
5592,-0.52402776,0.7153182
5593,-2.035018,0.86961466
5594,-4.354885,0.76083744
5595,-0.005824299,0.67347074
5596,-1.9395866,1.0410095
5597,-0.036445893,0.68692535
5598,-2.4944608,1.1478708
5599,-0.20403801,0.58126384
5600,-4.7656555,0.8706765
5601,-1.0603515,0.8146926
5602,-2.0713243,0.8564262
5603,-1.8241546,0.9466938
5604,-0.63731897,0.7939845
5605,-1.537755,0.8040895
5606,-0.93223435,0.79843163
5607,0.063220136,0.72954786
5608,-2.1976728,1.2645152
5609,-1.8308243,0.8560611
5610,0.20080641,0.63776577
5611,-0.2654851,0.6508964
5612,-0.76888865,0.6851991
5613,-1.191523,0.8156388
5614,0.16177362,0.5940976
5615,-3.9240472,0.7040366
5616,0.42641962,0.59253544
5617,-0.3160013,0.8791688
5618,-0.5914695,0.7388602
5619,-1.6277622,1.123518
5620,-0.08894926,0.5315535
5621,-0.29321897,0.64054775
5622,-0.14164655,0.7162475
5623,-4.7559385,0.80912817
5624,-4.2126074,0.78477657
5625,-3.9370093,0.74903494
5626,-2.8510578,0.87650853
5627,0.11549835,0.63311577
5628,-0.18018253,0.6838267
5629,-3.0527735,1.4257792
5630,-0.05849578,0.8602468
5631,-2.1623678,0.9430091
5632,-0.18212864,0.8360826
5633,-0.409991,0.6997027
5634,-0.23141071,0.6264914
5635,-0.24401665,0.59866494
5636,-0.29360566,0.6815828
5637,-1.1804309,0.7756647
5638,-4.6382103,0.8370381
5639,-1.4636531,0.6783964
5640,-3.9357438,0.683847
5641,-1.5767938,0.86765945
5642,-1.4294162,0.8529021
5643,0.062257063,0.67703223
5644,-0.58727574,0.69290715
5645,-1.2672839,0.8407839
5646,-2.2335913,0.8230594
5647,0.079086326,0.68463475
5648,0.14310738,0.60542864
5649,0.17628601,0.6265106
5650,0.08047119,0.6234915
5651,-0.078516014,0.73034334
5652,-0.9206112,0.80424315
5653,-4.393664,0.76683646
5654,-2.2223642,1.0514123
5655,-0.3865621,0.83029586
5656,-2.070588,0.88857615
5657,-0.6813943,0.6689117
5658,-0.021271186,0.56616414
5659,-1.5344168,0.7481451
5660,-0.3150181,0.72002226
5661,0.28149128,0.56849664
5662,-0.49680877,0.90826017
5663,-1.8813124,0.7760724
5664,-1.9661075,0.9136131
5665,-1.3071008,1.0313103
5666,-0.3108466,0.7281284
5667,-5.000676,0.93220794
5668,-1.7127249,1.0125082
5669,-0.52415174,0.79106057
5670,0.009330534,0.57968915
5671,-0.13916828,0.69732416
5672,-2.1370552,0.9366239
5673,-4.116704,0.85433537
5674,-0.91388214,0.7676274
5675,-0.6625049,0.7549961
5676,-2.4787793,1.2119685
5677,0.3855945,0.5356948
5678,-0.69514465,0.93067247
5679,-1.7748485,1.4590162
5680,0.014792728,0.529998
5681,-0.32348096,0.64683104
5682,-0.037202664,0.76769847
5683,-2.0651152,1.0412861
5684,0.02897592,0.74489474
5685,-2.04615,0.8339728
5686,0.16574001,0.77244586
5687,-0.40341866,0.6316239
5688,-0.13659574,0.75886416
5689,-1.2203245,0.8023123
5690,-0.506099,0.7017473
5691,-1.4478478,0.9011972
5692,-0.24103989,0.6478498
5693,-0.84195036,0.7352729
5694,0.18203762,0.6964064
5695,-0.22173543,0.59365636
5696,-0.9755116,0.80350995
5697,-0.2316887,0.5973972
5698,-0.06849584,0.6964086
5699,-1.0819511,0.8240938
5700,0.24709976,0.61957175
5701,-1.7491721,1.0011297
5702,-0.012382438,0.6116426
5703,-4.1601515,0.7655062
5704,-4.450682,0.7717815
5705,-2.8624594,1.2347871
5706,0.06813252,0.5802499
5707,-0.90923876,0.80205
5708,0.2824223,0.6201666
5709,0.16384868,0.5877986
5710,-4.8503094,0.88903666
5711,-0.8789878,0.97817045
5712,-2.1013732,1.141068
5713,-0.085222505,0.6411775
5714,-1.2571785,0.7086337
5715,-1.2454263,0.9474353
5716,-2.0937417,2.5901577
5717,0.24816698,0.5655101
5718,-0.44745064,0.70144135
5719,-0.088371135,0.66783214
5720,-0.7094282,0.73816353
5721,0.14237218,0.57801664
5722,-4.4275455,0.8154714
5723,-0.036577046,0.7804348
5724,-0.06931973,0.6402629
5725,-2.2678463,0.92014533
5726,-2.5057664,0.8741365
5727,0.05716489,0.6600894
5728,-1.0016214,0.9871164
5729,-1.9195886,0.9170437
5730,-1.3818457,0.7959223
5731,0.12010897,0.72649896
5732,-0.8098483,0.73186886
5733,-0.40079445,0.7421577
5734,-1.4061068,0.7596121
5735,-0.30025235,0.6210833
5736,0.15996988,0.66300863
5737,-4.2204456,0.81682646
5738,0.5849249,0.5435973
5739,-0.3069676,0.6523311
5740,-0.637209,0.76385534
5741,-4.264945,0.8770512
5742,-0.41394317,0.8295624
5743,-1.4824383,1.0126593
5744,-2.0958426,1.3279722
5745,-2.3378189,1.2623234
5746,-1.3506879,0.79958045
5747,-1.8562235,1.0323019
5748,-0.2067639,0.71796167
5749,0.10893763,0.76078403
5750,0.026298875,0.53442395
5751,-0.29453576,0.75089324
5752,-1.7191422,1.0399505
5753,-0.8886075,0.7073755
5754,-4.048072,0.74505144
5755,-1.4726803,0.90072227
5756,0.046955824,0.5856171
5757,-1.3574911,0.86980945
5758,-2.206729,1.6449124
5759,-0.3571251,0.6929279
5760,-1.6963483,0.77023244
5761,-1.6781127,0.936357
5762,-1.1975833,0.8014759
5763,-2.128817,0.8299335
5764,-0.7110797,0.7110416
5765,-2.2878091,0.8555653
5766,-4.1695285,0.8394287
5767,0.021441253,0.68737954
5768,-0.024825566,0.63761264
5769,-1.2597454,0.77880526
5770,-4.180661,0.8372828
5771,-1.4785675,0.74663275
5772,-3.940013,1.6314473
5773,0.06533584,0.77583814
5774,-0.13141927,0.65012974
5775,0.06864734,0.6643947
5776,-0.11979909,0.7871632
5777,-2.995029,1.4029981
5778,-4.1687756,0.73664886
5779,-0.4981777,0.84839165
5780,-0.30338907,0.61267626
5781,-1.3866658,0.87034047
5782,-2.3551261,0.9044173
5783,-0.84145087,0.73032326
5784,-0.8004053,0.743538
5785,0.14845519,0.8104172
5786,-0.20677215,0.5823902
5787,-1.1292664,0.7790792
5788,-2.4592347,0.953466
5789,-3.9424462,0.7589556
5790,-0.5353652,0.6703975
5791,-2.4746954,0.85845804
5792,-0.6326773,0.6610212
5793,-1.1319296,0.65785044
5794,-4.139149,0.74884486
5795,-0.2834313,0.6741399
5796,-0.90689623,0.75337774
5797,-0.59818333,0.9869687
5798,-0.13958582,0.7150681
5799,-0.30465117,0.71877575
5800,-2.6735744,1.2459091
5801,-2.0960128,0.90419626
5802,-0.12500697,0.8147015
5803,-1.8101285,0.90819687
5804,-0.93478346,0.81803554
5805,-1.1185722,0.7899186
5806,0.2133561,0.53468347
5807,-0.5084063,0.6552336
5808,-1.8932889,0.8732088
5809,-1.6548053,0.93614256
5810,-0.37514964,0.71033555
5811,-4.3434258,0.8205302
5812,-0.86033857,0.77536696
5813,-1.4469265,0.77610964
5814,-3.962753,0.87590474
5815,-0.6002399,0.70370877
5816,-2.0998232,0.79494053
5817,-0.19899434,0.59165287
5818,-2.2110054,1.4239441
5819,-1.6839615,0.8328998
5820,-0.888868,0.8573413
5821,-0.3097048,0.67800957
5822,-4.81946,0.85908055
5823,-1.4444406,0.7536146
5824,-3.7232456,0.7735595
5825,0.013534875,0.68390596
5826,0.0049400954,0.77307415
5827,-2.749192,1.340736
5828,0.065009795,0.6321146
5829,-0.2358718,0.59451485
5830,-4.209173,0.71006113
5831,-0.7904213,0.74456996
5832,-0.1515112,0.75724435
5833,-0.5042841,0.8999664
5834,-3.8356664,0.67984736
5835,-1.8969518,0.87143266
