item_id:token,interaction_count,pop_score,popularity_label
3250,10,7.993560387751627e-06,0
4115,10,7.993560387751627e-06,0
8689,10,7.993560387751627e-06,0
15942,10,7.993560387751627e-06,0
15941,10,7.993560387751627e-06,0
15926,10,7.993560387751627e-06,0
8182,10,7.993560387751627e-06,0
13854,10,7.993560387751627e-06,0
3938,10,7.993560387751627e-06,0
8153,10,7.993560387751627e-06,0
10084,10,7.993560387751627e-06,0
10072,10,7.993560387751627e-06,0
20185,10,7.993560387751627e-06,0
13907,10,7.993560387751627e-06,0
13903,10,7.993560387751627e-06,0
2667,10,7.993560387751627e-06,0
8184,10,7.993560387751627e-06,0
19886,10,7.993560387751627e-06,0
10785,10,7.993560387751627e-06,0
10139,10,7.993560387751627e-06,0
13850,10,7.993560387751627e-06,0
8601,10,7.993560387751627e-06,0
20697,10,7.993560387751627e-06,0
12579,10,7.993560387751627e-06,0
11424,10,7.993560387751627e-06,0
19690,10,7.993560387751627e-06,0
18574,10,7.993560387751627e-06,0
4466,10,7.993560387751627e-06,0
14099,10,7.993560387751627e-06,0
12537,10,7.993560387751627e-06,0
11463,10,7.993560387751627e-06,0
15615,10,7.993560387751627e-06,0
14095,10,7.993560387751627e-06,0
20807,10,7.993560387751627e-06,0
20808,10,7.993560387751627e-06,0
588,10,7.993560387751627e-06,0
13206,10,7.993560387751627e-06,0
2434,10,7.993560387751627e-06,0
13962,10,7.993560387751627e-06,0
6313,10,7.993560387751627e-06,0
2674,10,7.993560387751627e-06,0
5602,10,7.993560387751627e-06,0
8560,10,7.993560387751627e-06,0
8550,10,7.993560387751627e-06,0
8534,10,7.993560387751627e-06,0
8542,10,7.993560387751627e-06,0
4782,10,7.993560387751627e-06,0
15570,10,7.993560387751627e-06,0
17737,10,7.993560387751627e-06,0
10869,10,7.993560387751627e-06,0
18585,10,7.993560387751627e-06,0
13121,10,7.993560387751627e-06,0
18613,10,7.993560387751627e-06,0
18602,10,7.993560387751627e-06,0
17744,10,7.993560387751627e-06,0
17723,10,7.993560387751627e-06,0
5326,10,7.993560387751627e-06,0
2703,10,7.993560387751627e-06,0
14027,10,7.993560387751627e-06,0
10898,10,7.993560387751627e-06,0
20758,10,7.993560387751627e-06,0
8505,10,7.993560387751627e-06,0
2398,10,7.993560387751627e-06,0
19893,10,7.993560387751627e-06,0
17707,10,7.993560387751627e-06,0
14041,10,7.993560387751627e-06,0
4076,10,7.993560387751627e-06,0
15720,10,7.993560387751627e-06,0
10006,10,7.993560387751627e-06,0
9998,10,7.993560387751627e-06,0
15634,10,7.993560387751627e-06,0
15649,10,7.993560387751627e-06,0
10053,10,7.993560387751627e-06,0
13972,10,7.993560387751627e-06,0
19596,10,7.993560387751627e-06,0
19617,10,7.993560387751627e-06,0
8252,10,7.993560387751627e-06,0
3992,10,7.993560387751627e-06,0
8383,10,7.993560387751627e-06,0
8386,10,7.993560387751627e-06,0
8367,10,7.993560387751627e-06,0
8280,10,7.993560387751627e-06,0
6308,10,7.993560387751627e-06,0
6295,10,7.993560387751627e-06,0
17575,10,7.993560387751627e-06,0
11512,10,7.993560387751627e-06,0
15910,10,7.993560387751627e-06,0
11495,10,7.993560387751627e-06,0
8212,10,7.993560387751627e-06,0
15767,10,7.993560387751627e-06,0
5630,10,7.993560387751627e-06,0
15724,10,7.993560387751627e-06,0
8427,10,7.993560387751627e-06,0
6276,10,7.993560387751627e-06,0
19638,10,7.993560387751627e-06,0
4813,10,7.993560387751627e-06,0
12515,10,7.993560387751627e-06,0
13986,10,7.993560387751627e-06,0
12533,10,7.993560387751627e-06,0
17653,10,7.993560387751627e-06,0
13160,10,7.993560387751627e-06,0
8426,10,7.993560387751627e-06,0
3941,10,7.993560387751627e-06,0
8332,10,7.993560387751627e-06,0
12497,10,7.993560387751627e-06,0
17009,10,7.993560387751627e-06,0
6857,10,7.993560387751627e-06,0
18880,10,7.993560387751627e-06,0
12101,10,7.993560387751627e-06,0
11954,10,7.993560387751627e-06,0
16804,10,7.993560387751627e-06,0
7063,10,7.993560387751627e-06,0
7040,10,7.993560387751627e-06,0
11055,10,7.993560387751627e-06,0
11086,10,7.993560387751627e-06,0
12893,10,7.993560387751627e-06,0
1489,10,7.993560387751627e-06,0
3565,10,7.993560387751627e-06,0
3568,10,7.993560387751627e-06,0
11146,10,7.993560387751627e-06,0
14627,10,7.993560387751627e-06,0
9532,10,7.993560387751627e-06,0
20389,10,7.993560387751627e-06,0
12918,10,7.993560387751627e-06,0
16997,10,7.993560387751627e-06,0
6916,10,7.993560387751627e-06,0
6917,10,7.993560387751627e-06,0
17019,10,7.993560387751627e-06,0
18866,10,7.993560387751627e-06,0
4378,10,7.993560387751627e-06,0
14616,10,7.993560387751627e-06,0
21258,9,7.1942043489764644e-06,0
18864,9,7.1942043489764644e-06,0
4359,9,7.1942043489764644e-06,0
16701,9,7.1942043489764644e-06,0
16702,9,7.1942043489764644e-06,0
16704,9,7.1942043489764644e-06,0
21106,9,7.1942043489764644e-06,0
7259,9,7.1942043489764644e-06,0
18840,9,7.1942043489764644e-06,0
14550,9,7.1942043489764644e-06,0
14544,9,7.1942043489764644e-06,0
16672,9,7.1942043489764644e-06,0
3513,9,7.1942043489764644e-06,0
13355,9,7.1942043489764644e-06,0
7244,9,7.1942043489764644e-06,0
12150,9,7.1942043489764644e-06,0
19472,9,7.1942043489764644e-06,0
19477,9,7.1942043489764644e-06,0
16710,9,7.1942043489764644e-06,0
4306,9,7.1942043489764644e-06,0
10597,9,7.1942043489764644e-06,0
10600,9,7.1942043489764644e-06,0
13381,9,7.1942043489764644e-06,0
7128,9,7.1942043489764644e-06,0
7134,9,7.1942043489764644e-06,0
7116,9,7.1942043489764644e-06,0
16666,9,7.1942043489764644e-06,0
20356,9,7.1942043489764644e-06,0
5896,9,7.1942043489764644e-06,0
18275,9,7.1942043489764644e-06,0
968,9,7.1942043489764644e-06,0
9452,9,7.1942043489764644e-06,0
18230,9,7.1942043489764644e-06,0
18234,9,7.1942043489764644e-06,0
18257,9,7.1942043489764644e-06,0
17603,9,7.1942043489764644e-06,0
15779,9,7.1942043489764644e-06,0
6305,9,7.1942043489764644e-06,0
3991,9,7.1942043489764644e-06,0
15774,9,7.1942043489764644e-06,0
15755,9,7.1942043489764644e-06,0
4839,9,7.1942043489764644e-06,0
5153,9,7.1942043489764644e-06,0
5617,9,7.1942043489764644e-06,0
17636,9,7.1942043489764644e-06,0
20200,9,7.1942043489764644e-06,0
20202,9,7.1942043489764644e-06,0
5126,9,7.1942043489764644e-06,0
11492,9,7.1942043489764644e-06,0
8309,9,7.1942043489764644e-06,0
8314,9,7.1942043489764644e-06,0
15690,9,7.1942043489764644e-06,0
4664,9,7.1942043489764644e-06,0
13166,9,7.1942043489764644e-06,0
6270,9,7.1942043489764644e-06,0
12514,9,7.1942043489764644e-06,0
17656,9,7.1942043489764644e-06,0
10741,9,7.1942043489764644e-06,0
10031,9,7.1942043489764644e-06,0
21153,9,7.1942043489764644e-06,0
17036,9,7.1942043489764644e-06,0
5396,9,7.1942043489764644e-06,0
15827,9,7.1942043489764644e-06,0
15814,9,7.1942043489764644e-06,0
15819,9,7.1942043489764644e-06,0
8303,9,7.1942043489764644e-06,0
12498,9,7.1942043489764644e-06,0
10030,9,7.1942043489764644e-06,0
13150,9,7.1942043489764644e-06,0
18578,9,7.1942043489764644e-06,0
13123,9,7.1942043489764644e-06,0
17726,9,7.1942043489764644e-06,0
15580,9,7.1942043489764644e-06,0
19852,9,7.1942043489764644e-06,0
11471,9,7.1942043489764644e-06,0
17717,9,7.1942043489764644e-06,0
17718,9,7.1942043489764644e-06,0
17699,9,7.1942043489764644e-06,0
8490,9,7.1942043489764644e-06,0
8487,9,7.1942043489764644e-06,0
15647,9,7.1942043489764644e-06,0
13126,9,7.1942043489764644e-06,0
10039,9,7.1942043489764644e-06,0
14042,9,7.1942043489764644e-06,0
9916,9,7.1942043489764644e-06,0
14067,9,7.1942043489764644e-06,0
14052,9,7.1942043489764644e-06,0
14051,9,7.1942043489764644e-06,0
19874,9,7.1942043489764644e-06,0
6243,9,7.1942043489764644e-06,0
3275,9,7.1942043489764644e-06,0
5141,9,7.1942043489764644e-06,0
5145,9,7.1942043489764644e-06,0
19612,9,7.1942043489764644e-06,0
8257,9,7.1942043489764644e-06,0
20194,9,7.1942043489764644e-06,0
13977,9,7.1942043489764644e-06,0
2710,9,7.1942043489764644e-06,0
5612,9,7.1942043489764644e-06,0
3926,9,7.1942043489764644e-06,0
2671,9,7.1942043489764644e-06,0
18632,9,7.1942043489764644e-06,0
4795,9,7.1942043489764644e-06,0
11456,9,7.1942043489764644e-06,0
15599,9,7.1942043489764644e-06,0
14092,9,7.1942043489764644e-06,0
4465,9,7.1942043489764644e-06,0
8277,9,7.1942043489764644e-06,0
617,9,7.1942043489764644e-06,0
6323,9,7.1942043489764644e-06,0
8222,9,7.1942043489764644e-06,0
8210,9,7.1942043489764644e-06,0
3934,9,7.1942043489764644e-06,0
8185,9,7.1942043489764644e-06,0
3299,9,7.1942043489764644e-06,0
13192,9,7.1942043489764644e-06,0
10832,9,7.1942043489764644e-06,0
10845,9,7.1942043489764644e-06,0
20181,9,7.1942043489764644e-06,0
13961,9,7.1942043489764644e-06,0
3326,9,7.1942043489764644e-06,0
6333,9,7.1942043489764644e-06,0
8300,9,7.1942043489764644e-06,0
8522,9,7.1942043489764644e-06,0
8527,9,7.1942043489764644e-06,0
8559,9,7.1942043489764644e-06,0
9943,9,7.1942043489764644e-06,0
20162,9,7.1942043489764644e-06,0
5601,9,7.1942043489764644e-06,0
13842,9,7.1942043489764644e-06,0
13849,9,7.1942043489764644e-06,0
10066,9,7.1942043489764644e-06,0
15918,9,7.1942043489764644e-06,0
17549,9,7.1942043489764644e-06,0
15943,9,7.1942043489764644e-06,0
6392,9,7.1942043489764644e-06,0
8598,9,7.1942043489764644e-06,0
8585,9,7.1942043489764644e-06,0
15542,9,7.1942043489764644e-06,0
10155,9,7.1942043489764644e-06,0
10068,9,7.1942043489764644e-06,0
10058,9,7.1942043489764644e-06,0
5603,9,7.1942043489764644e-06,0
5606,9,7.1942043489764644e-06,0
13910,9,7.1942043489764644e-06,0
8183,9,7.1942043489764644e-06,0
15900,9,7.1942043489764644e-06,0
4107,9,7.1942043489764644e-06,0
20693,9,7.1942043489764644e-06,0
12609,9,7.1942043489764644e-06,0
12613,9,7.1942043489764644e-06,0
12600,9,7.1942043489764644e-06,0
18594,9,7.1942043489764644e-06,0
20703,9,7.1942043489764644e-06,0
13240,9,7.1942043489764644e-06,0
14108,9,7.1942043489764644e-06,0
5667,9,7.1942043489764644e-06,0
6189,9,7.1942043489764644e-06,0
12618,9,7.1942043489764644e-06,0
19652,9,7.1942043489764644e-06,0
19644,9,7.1942043489764644e-06,0
19692,9,7.1942043489764644e-06,0
4105,9,7.1942043489764644e-06,0
17501,9,7.1942043489764644e-06,0
15960,9,7.1942043489764644e-06,0
15979,9,7.1942043489764644e-06,0
8098,9,7.1942043489764644e-06,0
8103,9,7.1942043489764644e-06,0
6430,9,7.1942043489764644e-06,0
13145,9,7.1942043489764644e-06,0
15499,9,7.1942043489764644e-06,0
8113,9,7.1942043489764644e-06,0
20851,9,7.1942043489764644e-06,0
496,9,7.1942043489764644e-06,0
3881,9,7.1942043489764644e-06,0
8097,9,7.1942043489764644e-06,0
19571,9,7.1942043489764644e-06,0
11590,9,7.1942043489764644e-06,0
17500,9,7.1942043489764644e-06,0
15472,9,7.1942043489764644e-06,0
15462,9,7.1942043489764644e-06,0
13143,9,7.1942043489764644e-06,0
5555,9,7.1942043489764644e-06,0
13801,9,7.1942043489764644e-06,0
11572,9,7.1942043489764644e-06,0
19566,9,7.1942043489764644e-06,0
8136,9,7.1942043489764644e-06,0
8698,9,7.1942043489764644e-06,0
2325,9,7.1942043489764644e-06,0
19830,9,7.1942043489764644e-06,0
15441,9,7.1942043489764644e-06,0
4148,9,7.1942043489764644e-06,0
15507,9,7.1942043489764644e-06,0
8647,9,7.1942043489764644e-06,0
8637,9,7.1942043489764644e-06,0
8043,9,7.1942043489764644e-06,0
8025,9,7.1942043489764644e-06,0
17459,9,7.1942043489764644e-06,0
10192,9,7.1942043489764644e-06,0
13823,9,7.1942043489764644e-06,0
11728,9,7.1942043489764644e-06,0
3814,9,7.1942043489764644e-06,0
20856,9,7.1942043489764644e-06,0
11689,9,7.1942043489764644e-06,0
7928,9,7.1942043489764644e-06,0
7916,9,7.1942043489764644e-06,0
7910,9,7.1942043489764644e-06,0
16087,9,7.1942043489764644e-06,0
3351,9,7.1942043489764644e-06,0
8015,9,7.1942043489764644e-06,0
8003,9,7.1942043489764644e-06,0
20647,9,7.1942043489764644e-06,0
15411,9,7.1942043489764644e-06,0
3211,9,7.1942043489764644e-06,0
15439,9,7.1942043489764644e-06,0
14134,9,7.1942043489764644e-06,0
8730,9,7.1942043489764644e-06,0
8714,9,7.1942043489764644e-06,0
14124,9,7.1942043489764644e-06,0
17782,9,7.1942043489764644e-06,0
8628,9,7.1942043489764644e-06,0
15409,9,7.1942043489764644e-06,0
14160,9,7.1942043489764644e-06,0
18523,9,7.1942043489764644e-06,0
9860,9,7.1942043489764644e-06,0
20214,9,7.1942043489764644e-06,0
17814,9,7.1942043489764644e-06,0
9891,9,7.1942043489764644e-06,0
4565,9,7.1942043489764644e-06,0
12301,9,7.1942043489764644e-06,0
11720,9,7.1942043489764644e-06,0
10202,9,7.1942043489764644e-06,0
10201,9,7.1942043489764644e-06,0
13791,9,7.1942043489764644e-06,0
13782,9,7.1942043489764644e-06,0
19187,9,7.1942043489764644e-06,0
15367,9,7.1942043489764644e-06,0
15357,9,7.1942043489764644e-06,0
15396,9,7.1942043489764644e-06,0
15388,9,7.1942043489764644e-06,0
12634,9,7.1942043489764644e-06,0
15340,9,7.1942043489764644e-06,0
12661,9,7.1942043489764644e-06,0
11658,9,7.1942043489764644e-06,0
11694,9,7.1942043489764644e-06,0
20224,9,7.1942043489764644e-06,0
14143,9,7.1942043489764644e-06,0
14144,9,7.1942043489764644e-06,0
12601,9,7.1942043489764644e-06,0
19215,9,7.1942043489764644e-06,0
9783,9,7.1942043489764644e-06,0
7987,9,7.1942043489764644e-06,0
6450,9,7.1942043489764644e-06,0
17392,9,7.1942043489764644e-06,0
17387,9,7.1942043489764644e-06,0
17375,9,7.1942043489764644e-06,0
7934,9,7.1942043489764644e-06,0
11656,9,7.1942043489764644e-06,0
17364,9,7.1942043489764644e-06,0
17304,9,7.1942043489764644e-06,0
2406,9,7.1942043489764644e-06,0
10744,9,7.1942043489764644e-06,0
13218,9,7.1942043489764644e-06,0
10294,9,7.1942043489764644e-06,0
7800,9,7.1942043489764644e-06,0
7796,9,7.1942043489764644e-06,0
16251,9,7.1942043489764644e-06,0
15293,9,7.1942043489764644e-06,0
15300,9,7.1942043489764644e-06,0
8771,9,7.1942043489764644e-06,0
729,9,7.1942043489764644e-06,0
18501,9,7.1942043489764644e-06,0
18507,9,7.1942043489764644e-06,0
19919,9,7.1942043489764644e-06,0
10735,9,7.1942043489764644e-06,0
19291,9,7.1942043489764644e-06,0
2316,9,7.1942043489764644e-06,0
3190,9,7.1942043489764644e-06,0
4188,9,7.1942043489764644e-06,0
6144,9,7.1942043489764644e-06,0
13053,9,7.1942043489764644e-06,0
8817,9,7.1942043489764644e-06,0
8790,9,7.1942043489764644e-06,0
18905,9,7.1942043489764644e-06,0
3406,9,7.1942043489764644e-06,0
4922,9,7.1942043489764644e-06,0
10217,9,7.1942043489764644e-06,0
5510,9,7.1942043489764644e-06,0
6504,9,7.1942043489764644e-06,0
16209,9,7.1942043489764644e-06,0
10280,9,7.1942043489764644e-06,0
20977,9,7.1942043489764644e-06,0
20964,9,7.1942043489764644e-06,0
16337,9,7.1942043489764644e-06,0
6593,9,7.1942043489764644e-06,0
7703,9,7.1942043489764644e-06,0
7754,9,7.1942043489764644e-06,0
13652,9,7.1942043489764644e-06,0
4572,9,7.1942043489764644e-06,0
8852,9,7.1942043489764644e-06,0
15243,9,7.1942043489764644e-06,0
18747,9,7.1942043489764644e-06,0
7763,9,7.1942043489764644e-06,0
5512,9,7.1942043489764644e-06,0
13708,9,7.1942043489764644e-06,0
10322,9,7.1942043489764644e-06,0
10304,9,7.1942043489764644e-06,0
3150,9,7.1942043489764644e-06,0
17923,9,7.1942043489764644e-06,0
4201,9,7.1942043489764644e-06,0
8879,9,7.1942043489764644e-06,0
11369,9,7.1942043489764644e-06,0
15251,9,7.1942043489764644e-06,0
17910,9,7.1942043489764644e-06,0
17893,9,7.1942043489764644e-06,0
11760,9,7.1942043489764644e-06,0
16306,9,7.1942043489764644e-06,0
11716,9,7.1942043489764644e-06,0
14201,9,7.1942043489764644e-06,0
4422,9,7.1942043489764644e-06,0
15311,9,7.1942043489764644e-06,0
12640,9,7.1942043489764644e-06,0
3147,9,7.1942043489764644e-06,0
2005,9,7.1942043489764644e-06,0
17222,9,7.1942043489764644e-06,0
3721,9,7.1942043489764644e-06,0
7701,9,7.1942043489764644e-06,0
6576,9,7.1942043489764644e-06,0
16366,9,7.1942043489764644e-06,0
16376,9,7.1942043489764644e-06,0
7684,9,7.1942043489764644e-06,0
6115,9,7.1942043489764644e-06,0
14214,9,7.1942043489764644e-06,0
14273,9,7.1942043489764644e-06,0
14237,9,7.1942043489764644e-06,0
17952,9,7.1942043489764644e-06,0
17954,9,7.1942043489764644e-06,0
15228,9,7.1942043489764644e-06,0
16443,9,7.1942043489764644e-06,0
13050,9,7.1942043489764644e-06,0
18991,9,7.1942043489764644e-06,0
18996,9,7.1942043489764644e-06,0
10937,9,7.1942043489764644e-06,0
11004,9,7.1942043489764644e-06,0
15184,9,7.1942043489764644e-06,0
8851,9,7.1942043489764644e-06,0
6100,9,7.1942043489764644e-06,0
7680,9,7.1942043489764644e-06,0
6569,9,7.1942043489764644e-06,0
7714,9,7.1942043489764644e-06,0
18476,9,7.1942043489764644e-06,0
20294,9,7.1942043489764644e-06,0
20278,9,7.1942043489764644e-06,0
18486,9,7.1942043489764644e-06,0
13045,9,7.1942043489764644e-06,0
11822,9,7.1942043489764644e-06,0
7574,9,7.1942043489764644e-06,0
7612,9,7.1942043489764644e-06,0
5503,9,7.1942043489764644e-06,0
7618,9,7.1942043489764644e-06,0
7622,9,7.1942043489764644e-06,0
6603,9,7.1942043489764644e-06,0
7642,9,7.1942043489764644e-06,0
9029,9,7.1942043489764644e-06,0
18000,9,7.1942043489764644e-06,0
6069,9,7.1942043489764644e-06,0
15122,9,7.1942043489764644e-06,0
15175,9,7.1942043489764644e-06,0
8985,9,7.1942043489764644e-06,0
14289,9,7.1942043489764644e-06,0
11866,9,7.1942043489764644e-06,0
9710,9,7.1942043489764644e-06,0
5759,9,7.1942043489764644e-06,0
5742,9,7.1942043489764644e-06,0
2755,9,7.1942043489764644e-06,0
2745,9,7.1942043489764644e-06,0
1069,9,7.1942043489764644e-06,0
15142,9,7.1942043489764644e-06,0
15135,9,7.1942043489764644e-06,0
7685,9,7.1942043489764644e-06,0
11768,9,7.1942043489764644e-06,0
12242,9,7.1942043489764644e-06,0
11787,9,7.1942043489764644e-06,0
11792,9,7.1942043489764644e-06,0
5494,9,7.1942043489764644e-06,0
20071,9,7.1942043489764644e-06,0
3145,9,7.1942043489764644e-06,0
4600,9,7.1942043489764644e-06,0
13620,9,7.1942043489764644e-06,0
13624,9,7.1942043489764644e-06,0
10360,9,7.1942043489764644e-06,0
16432,9,7.1942043489764644e-06,0
16475,9,7.1942043489764644e-06,0
7465,9,7.1942043489764644e-06,0
6640,9,7.1942043489764644e-06,0
3138,9,7.1942043489764644e-06,0
9080,9,7.1942043489764644e-06,0
9081,9,7.1942043489764644e-06,0
10437,9,7.1942043489764644e-06,0
10438,9,7.1942043489764644e-06,0
10440,9,7.1942043489764644e-06,0
20016,9,7.1942043489764644e-06,0
2584,9,7.1942043489764644e-06,0
15033,9,7.1942043489764644e-06,0
15030,9,7.1942043489764644e-06,0
15032,9,7.1942043489764644e-06,0
6047,9,7.1942043489764644e-06,0
9091,9,7.1942043489764644e-06,0
9096,9,7.1942043489764644e-06,0
15089,9,7.1942043489764644e-06,0
18032,9,7.1942043489764644e-06,0
7643,9,7.1942043489764644e-06,0
7594,9,7.1942043489764644e-06,0
16423,9,7.1942043489764644e-06,0
17239,9,7.1942043489764644e-06,0
17243,9,7.1942043489764644e-06,0
5466,9,7.1942043489764644e-06,0
13591,9,7.1942043489764644e-06,0
18048,9,7.1942043489764644e-06,0
13524,9,7.1942043489764644e-06,0
2531,9,7.1942043489764644e-06,0
18802,9,7.1942043489764644e-06,0
1330,9,7.1942043489764644e-06,0
10522,9,7.1942043489764644e-06,0
19959,9,7.1942043489764644e-06,0
13312,9,7.1942043489764644e-06,0
16555,9,7.1942043489764644e-06,0
14406,9,7.1942043489764644e-06,0
9700,9,7.1942043489764644e-06,0
5800,9,7.1942043489764644e-06,0
9694,9,7.1942043489764644e-06,0
11281,9,7.1942043489764644e-06,0
12744,9,7.1942043489764644e-06,0
14988,9,7.1942043489764644e-06,0
15048,9,7.1942043489764644e-06,0
14363,9,7.1942043489764644e-06,0
9683,9,7.1942043489764644e-06,0
5988,9,7.1942043489764644e-06,0
15005,9,7.1942043489764644e-06,0
18083,9,7.1942043489764644e-06,0
18096,9,7.1942043489764644e-06,0
3041,9,7.1942043489764644e-06,0
9644,9,7.1942043489764644e-06,0
3458,9,7.1942043489764644e-06,0
16498,9,7.1942043489764644e-06,0
11847,9,7.1942043489764644e-06,0
2269,9,7.1942043489764644e-06,0
15090,9,7.1942043489764644e-06,0
14412,9,7.1942043489764644e-06,0
11036,9,7.1942043489764644e-06,0
14361,9,7.1942043489764644e-06,0
4413,9,7.1942043489764644e-06,0
12980,9,7.1942043489764644e-06,0
12966,9,7.1942043489764644e-06,0
12968,9,7.1942043489764644e-06,0
11083,9,7.1942043489764644e-06,0
11084,9,7.1942043489764644e-06,0
20477,9,7.1942043489764644e-06,0
5976,9,7.1942043489764644e-06,0
9214,9,7.1942043489764644e-06,0
20504,9,7.1942043489764644e-06,0
14893,9,7.1942043489764644e-06,0
18143,9,7.1942043489764644e-06,0
14925,9,7.1942043489764644e-06,0
14945,9,7.1942043489764644e-06,0
5996,9,7.1942043489764644e-06,0
14951,9,7.1942043489764644e-06,0
1427,9,7.1942043489764644e-06,0
11050,9,7.1942043489764644e-06,0
14383,9,7.1942043489764644e-06,0
20338,9,7.1942043489764644e-06,0
2911,9,7.1942043489764644e-06,0
14438,9,7.1942043489764644e-06,0
14442,9,7.1942043489764644e-06,0
14432,9,7.1942043489764644e-06,0
16542,9,7.1942043489764644e-06,0
11839,9,7.1942043489764644e-06,0
21035,9,7.1942043489764644e-06,0
10464,9,7.1942043489764644e-06,0
7427,9,7.1942043489764644e-06,0
7414,9,7.1942043489764644e-06,0
7417,9,7.1942043489764644e-06,0
