neuron,mean,sd
3939,-1.369808316230774,0.992760419845581
3940,-0.9078753590583801,0.9077948927879333
3941,-0.517373263835907,1.4410052299499512
3942,-2.3434011936187744,1.1732896566390991
3943,-1.2904902696609497,1.4634134769439697
3944,-1.2445495128631592,1.5183844566345215
3945,-1.0154846906661987,1.2780574560165405
3946,-1.786117434501648,1.4325110912322998
3947,-0.8342639803886414,1.3000783920288086
3948,-1.530472993850708,1.3594722747802734
3949,-1.5610193014144897,1.5582634210586548
3950,-2.3332817554473877,1.7172904014587402
3951,-1.8958635330200195,1.8603734970092773
3952,-2.8852527141571045,1.4151732921600342
3953,-1.2944445610046387,1.5010929107666016
3954,-1.3675590753555298,1.5111092329025269
3955,-0.6849865913391113,0.851103663444519
3956,-1.7626311779022217,1.4214996099472046
3957,-0.8572861552238464,1.3590177297592163
3958,-1.5902634859085083,1.4221577644348145
3959,-2.233167886734009,1.5622785091400146
3960,-1.5456711053848267,1.4550925493240356
3961,-1.239714503288269,1.5525124073028564
3962,-1.4573906660079956,1.6777740716934204
3963,-2.211984395980835,1.5743989944458008
3964,-1.5087031126022339,1.0415009260177612
3965,-0.7010766267776489,1.10220205783844
3966,-1.9838850498199463,1.2158217430114746
3967,-0.7001143097877502,1.1377933025360107
3968,-2.1179049015045166,1.7746599912643433
3969,-1.986689567565918,1.412002682685852
3970,-1.5110714435577393,1.7258408069610596
3971,-2.3904590606689453,1.2184782028198242
3972,-0.9547041058540344,1.2833590507507324
3973,-1.612208366394043,1.7525901794433594
3974,-1.4051722288131714,1.2655303478240967
3975,-0.6580379009246826,1.7222638130187988
3976,-1.8900903463363647,1.3605467081069946
3977,-1.6052453517913818,1.0878543853759766
3978,-1.310878872871399,1.4180335998535156
3979,-2.212561845779419,1.3595776557922363
3980,-1.7952042818069458,1.6267030239105225
3981,-1.3015252351760864,1.4210898876190186
3982,-1.3622820377349854,1.526435136795044
3983,-1.7619467973709106,1.3709241151809692
3984,-1.8024111986160278,1.5618351697921753
3985,-1.6793559789657593,2.002164363861084
3986,-2.6091349124908447,1.1133534908294678
3987,-1.3661998510360718,1.5534335374832153
3988,-1.2536506652832031,1.7368369102478027
3989,-0.7471026182174683,1.386528730392456
3990,-1.0625067949295044,1.0548815727233887
3991,-2.515781879425049,1.6522647142410278
3992,-0.8051562905311584,1.4349621534347534
3993,-1.6390018463134766,1.5051676034927368
3994,-0.11728376150131226,1.22562575340271
3995,-2.0889430046081543,1.5775177478790283
3996,-1.058349370956421,1.56944739818573
3997,-1.7005764245986938,1.0991836786270142
3998,-2.259270429611206,1.5562800168991089
3999,-0.8865314722061157,0.5369026064872742
4000,-0.7994397878646851,1.5309406518936157
4001,-0.8329730033874512,1.503404140472412
4002,-1.4763386249542236,1.3942673206329346
4003,-1.0157818794250488,1.4801511764526367
4004,-0.8542912602424622,0.8474186658859253
4005,-1.0180294513702393,1.6456443071365356
4006,-1.215603232383728,1.207595944404602
4007,-2.0327682495117188,1.7469875812530518
4008,-2.274540424346924,1.0317384004592896
4009,-0.3864675760269165,1.6590481996536255
4010,-2.252058982849121,1.6496174335479736
4011,-1.9069117307662964,1.5183590650558472
4012,-2.2049760818481445,1.2961647510528564
4013,-1.2372982501983643,1.5467891693115234
4014,-2.2336318492889404,1.6544263362884521
4015,-1.071868658065796,1.6418384313583374
4016,-0.8826023936271667,1.3410314321517944
4017,-2.1341490745544434,1.5864713191986084
4018,-1.8714008331298828,1.431847333908081
4019,-1.5025776624679565,1.2867588996887207
4020,-2.360691785812378,1.6976797580718994
4021,-1.3719475269317627,1.7199300527572632
4022,-1.0403026342391968,1.3111552000045776
4023,-1.4884926080703735,1.1750751733779907
4024,-0.5645951628684998,1.504400610923767
4025,-1.1123442649841309,1.6752562522888184
4026,-1.3042126893997192,1.5820766687393188
4027,-1.7180744409561157,1.335842490196228
4028,-1.0113632678985596,1.3959453105926514
4029,-2.01855731010437,1.525519847869873
4030,-0.6584749817848206,1.376177191734314
4031,-0.4903358221054077,0.8140233755111694
4032,-1.7881098985671997,1.022112250328064
4033,-1.9205392599105835,1.688501238822937
4034,-1.1224747896194458,0.9255728125572205
4035,-1.0383354425430298,1.694352388381958
4036,-0.10337898135185242,1.2965120077133179
4037,-0.7577311396598816,1.3953584432601929
4038,-1.284302830696106,1.7492567300796509
4039,-1.2696691751480103,1.3940972089767456
4040,-1.202999472618103,0.893777072429657
4041,-1.1034212112426758,1.9579795598983765
4042,-1.0825520753860474,1.2733491659164429
4043,-1.1111044883728027,1.5327986478805542
4044,-1.9930871725082397,1.3834221363067627
4045,-1.6116173267364502,1.017268419265747
4046,-0.9970609545707703,1.6603368520736694
4047,-2.83168363571167,1.2062042951583862
4048,-1.8196531534194946,0.9909465312957764
4049,-0.2751978933811188,1.1673619747161865
4050,-0.996719241142273,0.7326632142066956
4051,-1.119213581085205,1.4180017709732056
4052,-0.9768224358558655,1.5101715326309204
4053,-1.863794207572937,1.040117859840393
4054,-1.358744502067566,1.7226932048797607
4055,-0.38250264525413513,1.3441251516342163
4056,-1.0928311347961426,1.4407532215118408
4057,-1.7601205110549927,1.3755760192871094
4058,-1.7003203630447388,1.0872108936309814
4059,0.3379310965538025,1.4166193008422852
4060,-1.2296102046966553,0.8675035834312439
4061,0.3874814510345459,0.9361319541931152
4062,-1.0319350957870483,1.697124719619751
4063,-1.6189260482788086,1.5175306797027588
4064,-1.113139033317566,1.270376443862915
4065,-1.3939812183380127,1.29902184009552
4066,-1.685694694519043,1.2787067890167236
4067,-1.2945955991744995,1.5022780895233154
4068,-0.8724726438522339,1.2623783349990845
4069,-1.0249642133712769,1.3919094800949097
4070,-1.065981388092041,1.3712148666381836
4071,-0.8833940029144287,1.1754156351089478
4072,-2.1216254234313965,1.5523912906646729
4073,-1.2287919521331787,1.6692477464675903
4074,-1.4909858703613281,1.7802213430404663
4075,-0.6145535707473755,1.51478111743927
4076,-1.0517648458480835,1.214615821838379
4077,-1.222222924232483,1.4524147510528564
4078,-1.3722881078720093,1.3819432258605957
4079,-2.113553047180176,1.3607194423675537
4080,-1.3422664403915405,1.7049485445022583
4081,-0.3229277431964874,1.162111759185791
4082,-2.104480266571045,1.5075576305389404
4083,-0.7816336750984192,1.3449944257736206
4084,-1.5770552158355713,1.1020045280456543
4085,-1.0446223020553589,1.3897324800491333
4086,-1.8471795320510864,1.1109539270401
4087,-1.2199374437332153,0.8848520517349243
4088,-1.2015806436538696,1.5600005388259888
4089,-2.0560731887817383,1.4745125770568848
4090,-1.4965406656265259,0.6769968867301941
4091,-2.148146867752075,1.3389883041381836
4092,-1.244630217552185,0.967327892780304
4093,-1.4182231426239014,1.5423284769058228
4094,-1.0587444305419922,1.5333040952682495
4095,-0.6002602577209473,0.4773367643356323
