,mean,sd
5386,0.3441876,0.2666676
5387,0.3552473,0.2557284
5388,-1.6083064,0.926846
5389,-0.82809156,0.8531255
5390,-0.51820046,0.8085545
5391,-0.6870059,0.81353414
5392,-1.1656631,0.96794486
5393,-0.38391382,0.8220852
5394,-0.9488775,0.90073055
5395,-0.40595588,0.7478212
5396,-0.4652992,0.7203205
5397,-1.3846835,0.8934842
5398,-1.6593689,1.1377157
5399,-0.7630294,0.7107307
5400,-0.118676305,0.78972834
5401,0.37887123,0.26725408
5402,-0.66595685,0.75360376
5403,-0.8313574,0.8630986
5404,-1.216156,0.7609839
5405,-0.6418446,0.7477754
5406,-1.4066285,0.9725162
5407,-0.7139175,0.8285036
5408,-0.49884295,0.83509415
5409,-1.0482352,1.0744027
5410,-0.41704997,0.91347086
5411,-1.2210397,0.969428
5412,0.33046454,0.27191678
5413,-0.7649888,1.079108
5414,-0.67665964,0.8148629
5415,-1.4929217,1.0146807
5416,-1.3726599,0.924427
5417,0.44807455,0.24954537
5418,-0.92164946,0.7893104
5419,-1.4070878,1.0023105
5420,-0.7495385,0.87188345
5421,-0.35829198,0.82363206
5422,-1.02161,0.91270083
5423,-0.7156384,0.87654614
5424,-0.59233487,0.8182334
5425,-0.8573157,0.96748936
5426,-0.87260354,0.8876549
5427,-0.41920966,0.8023406
5428,-0.6841685,0.77509683
5429,-1.1346103,0.87899
5430,-0.60018057,0.87222725
5431,-0.67079526,0.8933841
5432,0.45080462,0.2501249
5433,-1.8524333,0.8581541
5434,-1.5605356,0.98888165
5435,-0.45657417,0.8129808
5436,-1.0752327,1.1239461
5437,-0.46902326,0.8256437
5438,-1.1367801,0.89246917
5439,-0.78693736,0.8625448
5440,-0.72576344,1.1137071
5441,-2.0620642,1.0640198
5442,-1.2847569,0.9716356
5443,-1.0836645,1.0821224
5444,-1.0379628,0.99186593
5445,-0.6509909,0.8934262
5446,-1.3394325,1.1038092
5447,-0.84671897,0.94701
5448,-1.1241367,1.0450581
5449,-0.91042155,0.98684204
5450,0.5482211,0.2553051
5451,-1.2647455,0.78997666
5452,-0.843317,0.94884676
5453,-0.8909645,0.84613377
5454,-0.6242234,0.88891804
5455,-0.4859078,0.74401957
5456,-0.34763125,0.8225663
5457,-0.45872065,0.8154243
5458,-0.943656,0.9038069
5459,0.48924565,0.2260945
5460,-1.7431903,1.0363832
5461,-0.5545875,0.83506
5462,-0.75596327,0.7662674
5463,-0.58513373,0.698537
5464,-1.7242287,0.85992634
5465,-0.612508,0.9035027
5466,-0.85948384,0.89749986
5467,-1.1113367,0.978927
5468,-1.1049383,0.9581086
5469,-1.5616611,1.0984509
5470,-0.7963079,0.85274535
5471,-0.3852646,0.77534664
5472,-0.7995573,0.84766686
5473,-0.5269694,0.89074075
5474,-0.8230641,0.8760562
5475,-1.4565784,1.0750757
5476,-0.696635,0.88912433
5477,-1.6314644,1.0222006
5478,-1.1311917,0.7591995
5479,-1.1062646,1.0740803
5480,-0.9079946,0.8772921
5481,-0.96222293,1.0885327
5482,-0.8526426,0.88384366
5483,-0.7462867,0.9842268
5484,-1.0613916,1.0124581
5485,-1.3845543,1.0900775
5486,-1.6304643,0.8293397
5487,-1.2280606,0.97242415
5488,-0.4373706,0.82041234
5489,0.35887173,0.2215043
5490,-0.816115,0.9530565
5491,-1.3224286,0.9573482
5492,-0.2878566,0.6606846
5493,-0.641285,0.8093509
5494,-0.70305634,0.9176591
5495,-0.6124494,0.9095412
5496,-1.86563,1.0525109
5497,-1.0901352,0.9701844
5498,-0.78943026,0.9165676
5499,-0.5481687,0.87137157
5500,-0.8979754,0.93292356
5501,-0.9424369,0.9336257
5502,-0.4365026,0.75825965
5503,0.37782297,0.2405881
5504,-1.1065363,1.0144993
5505,-0.59076744,0.8082011
5506,-0.39402565,0.79886216
5507,-0.14823504,0.8183048
5508,-0.24390168,0.81858367
5509,-0.96840876,0.92171997
5510,0.40959787,0.2591244
5511,-0.51514065,1.0742893
5512,-0.9090726,1.0449392
5513,-1.6334753,0.9093626
5514,-1.1356736,0.82164925
5515,-0.42278436,0.75215626
5516,0.6495854,0.1833742
5517,-1.2856635,1.0889066
5518,-2.3021507,1.1837856
5519,-0.8207926,1.0278236
5520,-1.5134152,0.98631895
5521,-0.7390409,0.8684738
5522,-1.315932,0.9630746
5523,-1.2908397,0.96641415
5524,-1.2992277,0.97220004
5525,-0.609848,0.8094477
5526,0.49109527,0.22824852
5527,0.4365221,0.24898769
5528,-0.4901969,0.9358073
5529,-0.8939092,0.84896153
5530,0.39913115,0.2277355
5531,-0.75546956,1.0176951
5532,-1.3831805,0.90173805
5533,-1.2156447,0.976516
5534,-0.55322963,0.7764355
5535,-1.7367938,0.934272
5536,-0.95598847,0.80429673
5537,-0.5669314,0.8555141
5538,-0.7096453,1.0189438
5539,-0.67180794,1.0393816
5540,-0.6359927,0.81274134
5541,-1.0409099,1.0101761
5542,-0.95609474,0.9053558
5543,-0.5947805,0.83625966
5544,-1.1714193,1.1156498
5545,-1.6459899,0.85180146
5546,-1.6238571,0.9152387
5547,-0.8542596,0.70374376
5548,-1.1138096,0.96762687
5549,-1.1172509,0.96590084
5550,-0.7966433,0.90237236
5551,-0.9788203,0.98218113
5552,-1.8274075,1.0899173
5553,-0.9128686,0.95192397
5554,-0.45988992,0.9062858
5555,-1.2626836,0.9433313
5556,-1.2418293,0.91883373
5557,-0.5232467,0.94349515
5558,-1.3573316,1.0217383
5559,-0.9194996,0.92348677
5560,-1.5003451,1.083724
5561,0.45538956,0.23385346
5562,-0.8791462,0.74580216
5563,-0.72218835,0.88776755
5564,-1.4906764,0.97253984
5565,-1.5081381,0.9949807
5566,-0.5103188,0.7433454
5567,-1.4131646,1.1123228
5568,-0.9971193,1.0256326
5569,-0.41270626,0.82565653
5570,-0.74556047,1.114765
5571,-1.5832781,0.8393279
5572,-0.62369466,0.8392868
5573,-0.75136745,0.79622173
5574,-1.100733,0.93374467
5575,-0.6229699,0.94839054
5576,-0.8685801,0.8488198
5577,-1.2779688,1.0768957
5578,-1.2176678,1.0285195
5579,-0.40701023,0.8169161
5580,-0.8961013,0.85933125
5581,-0.84322745,1.0842173
5582,-1.6615518,0.9485911
5583,-1.4010692,0.9681385
5584,-1.278384,0.9545764
5585,-1.0891739,0.93916184
5586,-0.9826406,1.0849401
5587,-1.5123961,0.977041
5588,-1.8668442,1.0783
5589,-1.5022053,1.0193363
5590,-0.98893434,1.057004
5591,-0.36738425,0.83016545
5592,-0.8660736,0.9359184
5593,-0.63156784,0.90474004
5594,-1.5380979,1.1341857
5595,-0.8973568,0.75814897
5596,-0.7904004,1.0662386
5597,-1.2316834,0.9383716
5598,-0.3686706,0.90799004
5599,0.49779958,0.29047158
5600,-0.4385618,0.9748551
5601,-0.8585029,0.9357987
5602,-1.2901806,0.9098072
5603,-0.72487634,0.8892574
5604,-1.1959172,0.97833556
5605,-0.6865828,1.0665512
5606,-0.9502708,0.9634823
5607,-1.256101,0.87104607
5608,-0.7653553,1.0561509
5609,-1.6828376,1.0095896
5610,0.3554977,0.24941061
5611,-0.86971253,1.0159655
5612,-0.93977475,0.9884953
5613,-1.0887271,1.1271904
5614,-0.69020903,0.7638397
5615,0.44713202,0.26731983
5616,-1.7483419,1.0170653
5617,-0.86922514,0.92917764
5618,-0.823498,0.9508648
5619,-0.22591627,1.0098923
5620,-0.78848064,0.9227447
5621,-0.86087644,0.85347724
5622,-1.1261408,0.9340929
5623,-0.87554735,0.7930052
5624,-0.55592567,0.9615058
5625,-0.85716474,1.0628122
5626,-0.97537005,1.1587856
5627,-0.7757687,1.0191098
5628,-0.9513527,0.9821679
5629,-0.74559295,0.80849737
5630,-0.69033676,0.8696507
5631,-1.5517174,1.0071625
5632,-1.1088332,1.0123689
5633,-1.2400978,1.0373039
5634,-1.5472099,0.95463127
5635,-1.2253436,0.96830726
5636,-0.6089668,0.96995735
5637,-0.5767944,0.91824156
5638,-0.97989887,0.91845834
5639,-0.19532737,0.6800747
5640,-1.2293265,1.0122504
5641,-0.73985946,0.7963938
5642,-1.0530478,0.9808893
5643,-0.75352716,0.7441775
5644,-0.78506917,1.0050308
5645,-0.94593984,0.9621979
5646,-0.48351064,0.88003236
5647,-0.97750753,0.9833412
5648,0.29174945,0.29285303
5649,-0.820147,0.9792966
5650,-1.556581,0.81203395
5651,-0.32058635,0.91350055
5652,-0.32466558,0.8802639
5653,-1.2964299,1.0833468
5654,-0.8544694,0.88897276
5655,-1.1825172,0.8861056
5656,-0.7277233,0.98630196
5657,-0.56776035,0.99862266
5658,-0.6773307,0.8793288
5659,-0.6798231,0.71849227
5660,0.3402731,0.26024494
5661,-0.5086261,0.85334367
5662,0.3806485,0.27631295
5663,-0.7433348,0.8605362
5664,-1.0530478,0.9539997
5665,-1.2497731,0.8315182
5666,-0.35127473,0.95542425
5667,-1.0332714,0.9967158
5668,-1.1268566,0.98807585
5669,-1.1284046,1.0862978
5670,-1.543904,0.95269185
5671,-0.95113605,0.9882171
5672,-0.55281687,1.144171
5673,-0.9381334,0.9254385
5674,-1.1425979,0.923831
5675,-1.2753956,0.9903893
5676,-0.6473721,0.9534414
5677,0.31051102,0.26340786
5678,-1.3027114,0.91036433
5679,-0.58582973,0.8719079
5680,-1.5013008,1.0074332
5681,-0.5823028,0.8686809
5682,-1.1539264,0.8674958
5683,-0.6152854,0.9389109
5684,-0.5871319,1.0602057
5685,-0.6934009,0.8676481
5686,-1.0383312,0.8473823
5687,-0.34750304,0.80521744
5688,-1.4048585,0.96430826
5689,-0.68456507,0.80453753
5690,-2.5708637,1.4661255
5691,-0.77754086,0.9442299
5692,-1.1481237,0.92288506
5693,-0.454615,0.8252975
5694,0.7127624,0.17814206
5695,-0.79776317,0.85974395
5696,-0.8643435,0.8880623
5697,-0.5810672,0.8967804
5698,-0.9722679,1.1193607
5699,-0.7465374,0.86722684
5700,-0.5984796,0.79213613
5701,0.42657015,0.25674638
5702,-0.8553294,0.8283307
5703,-0.6728944,0.81786186
5704,-1.0961224,1.0584743
5705,-1.0610441,0.8360098
5706,-0.8134675,0.91977715
5707,-0.6454782,0.89192986
5708,-0.64300686,0.8094792
5709,-0.5472477,0.80834967
5710,-0.46395805,0.8181613
5711,-0.6738818,0.8206513
5712,-0.6569819,0.921285
5713,0.3171358,0.3050702
5714,0.46858838,0.23721986
5715,-1.198346,0.9895755
5716,-0.2688829,0.8090366
5717,-1.036316,1.0765496
5718,-1.262688,0.9692029
5719,-1.1253101,0.90628886
5720,-0.4519186,0.7897889
5721,-0.4993536,0.890566
5722,-0.6032529,0.91032964
5723,-1.6034818,1.0296606
5724,0.37678918,0.26478922
5725,-1.1620458,1.05831
5726,-1.0020236,0.895453
5727,-0.3440357,0.74646103
5728,0.31657636,0.27287504
5729,-0.83451694,0.88914365
5730,-1.0679348,0.81740797
5731,-0.52413905,0.9297932
5732,-0.7340019,0.8384728
5733,-0.64333236,0.9992428
5734,0.4751539,0.27429193
5735,-0.9082491,1.1166984
5736,-0.54363924,0.93163735
5737,-0.68458235,0.9257267
5738,-0.43505788,0.7903169
5739,-1.349585,0.30740523
5740,-0.99132687,0.7797813
5741,-0.8155883,0.8965371
5742,-0.4102225,0.90363
5743,-1.236072,0.9621069
5744,-0.88423556,0.9668278
5745,-0.93627,0.9146842
5746,-0.36179182,0.9177885
5747,0.40885308,0.25977212
5748,-1.1806421,0.9514401
5749,-0.7783411,0.6804374
5750,0.34813797,0.29119146
5751,-0.7159079,1.0653841
5752,-1.1866798,0.88830817
5753,-1.2106947,0.94630307
5754,-0.23432845,0.8753024
5755,-1.6246362,1.0004773
5756,-0.3516276,0.82735837
5757,-1.0916853,0.9784617
5758,-0.9116471,0.9586944
5759,-0.23390457,0.9415976
5760,-0.7891514,0.8717943
5761,-0.59807473,0.898187
5762,-0.9812694,0.96698666
5763,-0.87812984,0.8709633
5764,-2.0317657,1.0877155
5765,-0.5454182,0.8099659
5766,0.37997457,0.2471463
5767,-0.5780377,0.88129663
5768,-0.6967998,0.97269
5769,-0.92819047,0.97548705
5770,-0.8797782,0.8570537
5771,-0.48129836,0.816395
5772,-1.1818697,0.9892503
5773,-1.0595158,0.8781511
5774,-0.42727068,0.96844184
5775,0.36947575,0.26414835
5776,-0.5278979,1.0969622
5777,-0.6994146,0.9821127
5778,-0.44868875,0.82827437
5779,-0.59149235,0.85496
5780,-0.5292133,0.9045953
5781,-0.62532187,0.84938866
5782,-0.96227866,0.97316855
5783,-1.375371,0.74389875
5784,-0.84818155,0.9838144
5785,-0.78628546,0.86371434
5786,-0.034969915,0.7007841
5787,-0.6652903,0.8231563
5788,-1.1004786,0.90627474
5789,-1.3610964,0.8881727
5790,-1.3923076,1.0633007
5791,-1.434662,1.0374583
5792,-1.7738714,0.94953555
5793,-1.3662705,1.0771185
5794,-0.9550923,0.9518732
5795,0.4174625,0.28232795
5796,0.3282517,0.29413116
5797,-0.98092264,0.9476971
5798,-0.49760225,0.9242147
5799,-0.593583,0.8515213
5800,-0.6616164,0.9635435
5801,-1.2630953,0.94325244
5802,0.4514263,0.23848386
5803,-0.6442851,1.0041522
5804,-1.1959653,0.70716524
5805,-0.8530583,0.9869998
5806,-1.0927589,0.847327
5807,-1.978014,1.0665352
5808,-1.3801484,0.9877608
5809,-0.5305809,0.71291196
5810,-0.80996394,0.7520144
5811,-1.009807,0.85068035
5812,0.32187903,0.29248434
5813,-0.5040484,0.79941046
5814,-1.0060829,0.8669985
5815,-0.3261981,0.87471676
5816,-0.97325397,0.8795757
5817,-0.779914,0.9220383
5818,-0.4587644,1.0085907
5819,-0.97344464,0.90217334
5820,0.46355936,0.22094058
5821,-1.2839222,0.87345123
5822,-0.9010784,0.91351527
5823,-0.73525554,0.9481642
5824,-0.93637705,0.9899668
5825,-0.5840353,0.82586837
5826,-0.08397633,0.6655362
5827,-0.9086096,0.88813406
5828,-1.4625058,1.0529764
5829,-1.5389801,0.99158406
5830,-0.757196,0.9153055
5831,-0.6578352,0.827946
5832,-1.3616272,0.98527795
5833,-0.74110496,1.13622
5834,-1.0130854,0.8656857
5835,-0.4362261,0.8828141
5836,-0.7769666,1.0192804
5837,-1.3411826,0.9198855
5838,-1.9329593,1.0537357
5839,-0.81746507,0.8561359
5840,-1.4511982,0.99971753
5841,0.3241989,0.2685959
5842,-0.49748626,0.7728473
5843,-1.5638883,1.0221936
5844,-1.0564268,0.7419709
5845,-0.7881923,0.88973606
5846,-0.63477135,0.86608005
5847,-0.878981,1.0108763
5848,-0.55146945,0.91843724
5849,-1.1109163,0.896246
5850,-0.83737344,0.97164696
5851,-0.69253933,0.7981917
5852,-1.5727732,1.0596701
5853,-0.47893256,0.86111003
5854,-0.45489275,0.7858766
5855,-0.81342405,0.9492039
5856,0.41405073,0.22921574
5857,-0.931582,0.889109
5858,-0.34611672,0.82374406
5859,-0.9445369,0.7744456
5860,-0.8649209,1.0477531
5861,-0.59838915,1.0012221
5862,-1.2212267,1.0079361
5863,-0.8537919,0.97975343
5864,-1.2593751,0.9613376
5865,-0.9267908,0.928596
5866,-0.8370752,1.0969758
5867,-0.84027445,1.0083568
5868,-1.0722164,0.9490365
5869,0.3864846,0.2771985
5870,0.66815656,0.16499396
5871,-0.62715375,0.9505876
5872,-0.5370847,0.8070167
5873,-1.4684155,1.0371358
5874,-0.60572577,0.95123464
5875,-0.83556503,0.8280833
5876,-0.52962685,0.86250055
5877,-0.60397947,0.91436815
5878,-0.76039565,0.8581194
5879,-0.70183355,1.0155909
5880,-0.8981858,0.9263192
5881,-1.4784516,0.8499997
5882,-0.3224977,0.8020084
5883,-0.9701458,0.8848263
5884,-0.26978022,0.8174251
5885,-1.522508,0.9682387
5886,-1.2535188,0.8615558
5887,-1.4270867,0.894027
5888,-0.40558183,0.8270766
5889,-0.77320206,0.8515241
5890,-1.1819311,0.9403539
5891,-0.6312957,0.77775484
5892,-0.910039,1.0066206
5893,-1.1043897,1.0195568
5894,-0.57253706,0.85845715
5895,-0.92209816,1.0378646
5896,-0.75382364,0.8673735
5897,0.33142906,0.26012114
5898,-1.2280761,0.861848
5899,-0.7255952,0.8347255
5900,-0.77569234,0.82546645
5901,-0.93547887,0.89318967
5902,-1.5587915,0.9687642
5903,-1.0363904,0.964158
5904,-1.4984177,0.18657121
5905,-0.7134688,0.9564121
5906,0.30924943,0.27833313
5907,-1.6592723,0.9766511
5908,-1.0001583,0.95062584
5909,-0.82357615,0.9717252
5910,0.3356349,0.24457265
5911,-0.601792,0.72827035
5912,0.3192093,0.26469326
5913,-0.662199,0.8229786
5914,-0.8283558,0.9280668
5915,-0.8848427,0.78498036
5916,-0.7446003,0.8550287
5917,-1.0440811,0.8533086
5918,-0.8020404,0.93046296
5919,-1.0707371,1.1098137
5920,0.57811254,0.22260219
5921,-1.3472122,0.91519064
5922,0.35969967,0.2716513
5923,-0.23505695,0.929847
5924,-0.46349534,0.7834398
5925,-0.47838742,0.82891184
5926,0.40731785,0.26937115
5927,-0.49412826,0.8449315
5928,-1.834229,0.8646177
5929,-0.8546402,0.73733777
5930,-1.2066175,1.0032773
5931,-1.6553769,0.93505627
5932,-1.0113376,0.9660705
5933,-0.112109534,0.64066315
5934,-0.86670494,0.95075774
5935,-1.2620674,1.0873348
5936,-0.81113076,1.0848492
5937,-0.7834347,0.89877284
5938,-1.7084643,1.031421
5939,-0.4979585,0.8617372
5940,-0.760739,0.9574328
5941,-1.2272755,0.94580775
5942,-0.42080566,0.9486946
5943,-0.61095953,0.8101771
5944,-0.89443207,0.64865404
5945,-0.43558678,0.85212684
5946,-1.0112402,0.997134
5947,-1.4424073,1.082571
5948,0.3624181,0.2658852
5949,0.5011619,0.21277916
5950,-0.929155,0.9262581
5951,-1.1802647,0.94394386
5952,-0.828294,0.75339556
5953,-0.59885234,0.86869425
5954,-0.5834506,0.86253226
5955,0.318638,0.25556174
5956,-0.84135133,0.7621368
5957,-0.7859448,0.9743424
5958,-0.32605797,0.86242026
5959,-0.8615431,0.994471
5960,-0.3561182,0.8628995
5961,0.46613833,0.23750286
5962,-1.9386971,1.1291432
5963,-0.6594447,0.7940466
5964,0.32095796,0.26416358
5965,-1.0420681,1.0335655
5966,-0.5793944,0.9558517
5967,-0.52230406,0.7631888
5968,-0.865094,1.010704
5969,-0.46168518,0.70685667
5970,0.41309556,0.2568906
5971,-0.70456964,0.74511033
5972,-0.91664803,0.975187
5973,-1.3914165,1.1004589
5974,-0.714575,0.9376449
5975,-0.5389148,0.8466542
5976,-0.39030656,1.0290184
5977,-1.0278939,0.9453708
5978,0.58476883,0.22220874
5979,-1.55142,1.0764282
5980,-0.7626938,0.8843516
5981,-1.3515422,0.75729346
5982,-0.79994184,0.9149216
5983,-0.844639,0.6121726
5984,-0.96399945,1.0093042
5985,0.5608492,0.21742716
5986,-1.431967,1.0042114
5987,-0.46459946,0.8827526
5988,-0.8233431,0.98540074
5989,-0.7858301,0.8600051
5990,-0.6492071,0.8519063
5991,-1.3292127,0.9556885
5992,-0.6076238,0.8413405
5993,0.43741378,0.2379428
5994,0.6558676,0.17557459
5995,-0.7205695,0.95988184
5996,0.54400414,0.22706127
5997,-0.5982662,0.8173543
5998,-1.2884804,1.1550518
5999,-0.9970631,0.9275731
6000,-1.2492422,0.963492
6001,-0.5351023,0.8790734
6002,-1.5818844,1.1750177
6003,-0.92057633,0.8537053
6004,-0.5481903,0.9615523
6005,-0.55071944,0.819262
6006,-1.0103524,1.0259073
6007,-1.0685111,0.829859
6008,-0.4282853,0.8686931
6009,-0.8557892,0.82036674
6010,-0.65749216,0.97327304
6011,-0.63731533,0.9836392
6012,-0.55228525,0.8919879
6013,-0.6448736,0.9633286
6014,-1.3951365,0.9668146
6015,-0.5726815,0.9824307
6016,-0.37686646,0.9156154
6017,-1.7577372,1.0064948
6018,-1.0395062,1.1474073
6019,-1.0896451,0.8780986
6020,0.30239937,0.24948654
6021,-0.7905276,0.7708676
6022,-1.0942203,1.0282284
6023,-0.9017973,1.0124063
6024,0.503932,0.22538763
6025,-1.0243119,0.9387996
6026,-1.5544515,1.0429007
6027,-1.13378,0.9469567
6028,0.37919113,0.26007608
6029,0.4157529,0.23017894
6030,-0.6417037,0.84109515
6031,-1.5411798,0.9718837
6032,-1.2100419,0.9744674
6033,-0.80424505,0.92017895
6034,-0.3367479,0.7372422
6035,-1.115273,0.9444445
6036,-0.46810776,0.7980714
6037,0.44997776,0.22461699
6038,-0.7804899,1.0623716
6039,0.5307545,0.22880161
6040,-0.92102116,0.87422866
6041,-1.3109252,1.1572369
6042,-0.86057955,0.94426507
6043,-0.66961277,1.0032424
6044,-0.829155,0.98390305
6045,-1.263209,1.0174543
6046,-1.11032,0.9445627
6047,-1.0000702,1.0350837
6048,-0.5437582,0.97858125
6049,-1.4694233,0.96925485
6050,-0.9638186,0.92180055
6051,-0.57909435,0.8130244
6052,-0.85166156,1.1510893
6053,-0.45808634,0.7711138
6054,-1.0116174,1.0746051
6055,-0.958398,0.75151587
6056,-1.30367,1.0289611
6057,-0.8778797,0.8849953
6058,-0.49317917,0.8302476
6059,-0.28406677,0.84444374
6060,-0.6686751,1.0296292
6061,-0.9602229,1.0164081
6062,-0.80421275,1.0498365
6063,-0.80712396,0.93899435
6064,0.2453011,0.2797051
6065,-1.4163963,1.0636736
6066,-1.6251446,1.0288563
6067,-1.2367525,0.9560678
6068,-1.2458748,0.86852914
6069,-1.3470052,1.0969876
6070,-0.80162805,0.8099722
6071,0.34268627,0.24483632
6072,-1.0820601,0.93113196
6073,-1.5633624,1.0582473
6074,-1.5642358,0.9906251
6075,-0.688678,1.0121539
6076,-0.800802,0.97499037
6077,-0.6957579,0.8678894
6078,-1.7793406,0.96793926
6079,-1.0972544,0.9426762
6080,-0.94142336,0.83922774
6081,0.4108001,0.26326197
6082,-1.8251995,1.1427206
6083,-0.84771925,0.9989436
6084,-1.4681846,1.0202537
6085,-1.1138939,0.83530897
6086,-0.81646085,0.9298074
6087,-1.0355316,0.9314334
6088,-1.1893207,0.9317273
6089,-0.97831404,0.8820181
6090,0.46555933,0.23647961
6091,-0.6654296,0.90769327
6092,-0.44013628,1.0654378
6093,-1.3658313,1.0228267
6094,0.48477468,0.23288187
6095,-1.1023628,1.2222077
6096,-1.1931216,0.79560155
6097,-0.7819185,0.9956474
6098,-0.6199341,0.7368487
6099,-0.25662103,0.8906273
6100,-1.5323901,0.82183814
6101,-1.3713039,0.86880445
6102,0.32004198,0.26416814
6103,-1.0222187,0.9768338
6104,-1.2373971,0.9704138
6105,-1.1440766,1.0605421
6106,0.44619313,0.2379478
6107,-1.3840227,0.779505
6108,0.380712,0.25630158
6109,-0.6766501,0.80950487
6110,-1.2514304,0.9323369
6111,-0.6560909,0.9085332
6112,-0.85991365,0.8372502
6113,-1.0475081,0.9070023
6114,0.360491,0.24411269
6115,-0.91319877,0.942624
6116,-1.411964,1.0053825
6117,-0.60488945,0.85156965
6118,-1.1399732,1.0258015
6119,-0.56283605,0.8157681
6120,-1.5058758,0.9335404
6121,-0.4399131,0.7675804
6122,-0.5496209,0.9626119
6123,-0.13335107,0.66631156
6124,-1.1864263,1.0142741
6125,-0.16402242,0.7056852
6126,-0.39123052,0.9127912
6127,-1.8777555,0.8618374
6128,-1.0630156,0.97823894
6129,-1.8479692,1.0059323
6130,0.39667928,0.31334898
6131,-0.6966861,0.8718565
6132,-0.69807714,0.8746417
6133,-0.8481677,0.8079759
6134,-1.0982262,0.75704825
6135,-0.58930117,0.8204929
6136,-1.0285155,0.8610018
6137,-0.56606746,0.9062413
6138,-1.2197336,0.9902592
6139,-0.7767403,1.0531114
6140,-0.68473583,0.88437665
6141,-0.8432222,0.81386065
6142,-0.38630533,0.820207
6143,-1.2843292,0.89969766
