item_id:token,interaction_count,pop_score,popularity_label
68943,2,7.979763320219923e-06,0
21649,2,7.979763320219923e-06,0
21652,2,7.979763320219923e-06,0
21694,2,7.979763320219923e-06,0
21680,2,7.979763320219923e-06,0
21697,2,7.979763320219923e-06,0
21645,2,7.979763320219923e-06,0
48921,2,7.979763320219923e-06,0
2129,2,7.979763320219923e-06,0
2116,2,7.979763320219923e-06,0
53297,2,7.979763320219923e-06,0
21660,2,7.979763320219923e-06,0
68946,2,7.979763320219923e-06,0
68950,2,7.979763320219923e-06,0
68891,2,7.979763320219923e-06,0
70473,2,7.979763320219923e-06,0
70457,2,7.979763320219923e-06,0
70459,2,7.979763320219923e-06,0
70461,2,7.979763320219923e-06,0
70467,2,7.979763320219923e-06,0
70469,2,7.979763320219923e-06,0
70470,2,7.979763320219923e-06,0
70471,2,7.979763320219923e-06,0
19232,2,7.979763320219923e-06,0
19235,2,7.979763320219923e-06,0
19220,2,7.979763320219923e-06,0
19228,2,7.979763320219923e-06,0
70474,2,7.979763320219923e-06,0
70477,2,7.979763320219923e-06,0
70479,2,7.979763320219923e-06,0
70419,2,7.979763320219923e-06,0
2101,2,7.979763320219923e-06,0
79703,2,7.979763320219923e-06,0
79724,2,7.979763320219923e-06,0
79662,2,7.979763320219923e-06,0
79720,2,7.979763320219923e-06,0
2085,2,7.979763320219923e-06,0
48924,2,7.979763320219923e-06,0
21618,2,7.979763320219923e-06,0
2117,2,7.979763320219923e-06,0
2122,2,7.979763320219923e-06,0
2126,2,7.979763320219923e-06,0
2072,2,7.979763320219923e-06,0
2073,2,7.979763320219923e-06,0
2094,2,7.979763320219923e-06,0
2095,2,7.979763320219923e-06,0
2080,2,7.979763320219923e-06,0
2106,2,7.979763320219923e-06,0
2091,2,7.979763320219923e-06,0
53261,2,7.979763320219923e-06,0
53278,2,7.979763320219923e-06,0
53279,2,7.979763320219923e-06,0
48992,2,7.979763320219923e-06,0
53231,2,7.979763320219923e-06,0
53233,2,7.979763320219923e-06,0
2039,2,7.979763320219923e-06,0
53267,2,7.979763320219923e-06,0
53221,2,7.979763320219923e-06,0
48996,2,7.979763320219923e-06,0
48997,2,7.979763320219923e-06,0
48999,2,7.979763320219923e-06,0
48985,2,7.979763320219923e-06,0
2103,2,7.979763320219923e-06,0
1981,2,7.979763320219923e-06,0
2052,2,7.979763320219923e-06,0
2055,2,7.979763320219923e-06,0
2061,2,7.979763320219923e-06,0
49005,2,7.979763320219923e-06,0
49006,2,7.979763320219923e-06,0
49008,2,7.979763320219923e-06,0
48993,2,7.979763320219923e-06,0
21639,2,7.979763320219923e-06,0
21658,2,7.979763320219923e-06,0
53260,2,7.979763320219923e-06,0
79717,2,7.979763320219923e-06,0
48965,2,7.979763320219923e-06,0
48974,2,7.979763320219923e-06,0
48975,2,7.979763320219923e-06,0
48979,2,7.979763320219923e-06,0
21638,2,7.979763320219923e-06,0
21580,2,7.979763320219923e-06,0
70428,2,7.979763320219923e-06,0
21547,2,7.979763320219923e-06,0
49039,2,7.979763320219923e-06,0
49040,2,7.979763320219923e-06,0
2069,2,7.979763320219923e-06,0
2056,2,7.979763320219923e-06,0
68929,2,7.979763320219923e-06,0
68932,2,7.979763320219923e-06,0
68934,2,7.979763320219923e-06,0
68942,2,7.979763320219923e-06,0
21608,2,7.979763320219923e-06,0
21626,2,7.979763320219923e-06,0
21629,2,7.979763320219923e-06,0
21616,2,7.979763320219923e-06,0
48991,2,7.979763320219923e-06,0
48957,2,7.979763320219923e-06,0
68979,2,7.979763320219923e-06,0
68922,2,7.979763320219923e-06,0
68976,2,7.979763320219923e-06,0
19268,2,7.979763320219923e-06,0
19262,2,7.979763320219923e-06,0
68972,2,7.979763320219923e-06,0
53218,2,7.979763320219923e-06,0
53238,2,7.979763320219923e-06,0
53240,2,7.979763320219923e-06,0
49026,2,7.979763320219923e-06,0
49046,2,7.979763320219923e-06,0
49049,2,7.979763320219923e-06,0
48987,2,7.979763320219923e-06,0
48990,2,7.979763320219923e-06,0
19213,2,7.979763320219923e-06,0
19230,2,7.979763320219923e-06,0
21590,2,7.979763320219923e-06,0
21596,2,7.979763320219923e-06,0
21583,2,7.979763320219923e-06,0
21584,2,7.979763320219923e-06,0
19191,2,7.979763320219923e-06,0
68973,2,7.979763320219923e-06,0
19288,2,7.979763320219923e-06,0
19289,2,7.979763320219923e-06,0
21542,2,7.979763320219923e-06,0
21526,2,7.979763320219923e-06,0
21483,2,7.979763320219923e-06,0
19189,2,7.979763320219923e-06,0
19215,2,7.979763320219923e-06,0
19216,2,7.979763320219923e-06,0
2007,2,7.979763320219923e-06,0
79727,2,7.979763320219923e-06,0
79735,2,7.979763320219923e-06,0
49065,2,7.979763320219923e-06,0
21552,2,7.979763320219923e-06,0
21572,2,7.979763320219923e-06,0
19280,2,7.979763320219923e-06,0
19284,2,7.979763320219923e-06,0
2009,2,7.979763320219923e-06,0
79709,2,7.979763320219923e-06,0
79712,2,7.979763320219923e-06,0
49012,2,7.979763320219923e-06,0
79697,2,7.979763320219923e-06,0
2017,2,7.979763320219923e-06,0
2019,2,7.979763320219923e-06,0
2021,2,7.979763320219923e-06,0
49081,2,7.979763320219923e-06,0
79801,2,7.979763320219923e-06,0
79820,2,7.979763320219923e-06,0
79821,2,7.979763320219923e-06,0
79766,2,7.979763320219923e-06,0
79818,2,7.979763320219923e-06,0
1953,2,7.979763320219923e-06,0
53217,2,7.979763320219923e-06,0
49020,2,7.979763320219923e-06,0
49021,2,7.979763320219923e-06,0
49022,2,7.979763320219923e-06,0
49024,2,7.979763320219923e-06,0
49096,2,7.979763320219923e-06,0
2008,2,7.979763320219923e-06,0
2028,2,7.979763320219923e-06,0
49079,2,7.979763320219923e-06,0
79787,2,7.979763320219923e-06,0
79790,2,7.979763320219923e-06,0
79731,2,7.979763320219923e-06,0
79733,2,7.979763320219923e-06,0
1975,2,7.979763320219923e-06,0
49103,2,7.979763320219923e-06,0
49108,2,7.979763320219923e-06,0
79782,2,7.979763320219923e-06,0
68975,2,7.979763320219923e-06,0
1999,2,7.979763320219923e-06,0
79742,2,7.979763320219923e-06,0
53246,2,7.979763320219923e-06,0
53188,2,7.979763320219923e-06,0
53190,2,7.979763320219923e-06,0
53191,2,7.979763320219923e-06,0
79768,2,7.979763320219923e-06,0
21566,2,7.979763320219923e-06,0
53214,2,7.979763320219923e-06,0
53215,2,7.979763320219923e-06,0
1994,2,7.979763320219923e-06,0
1984,2,7.979763320219923e-06,0
2001,2,7.979763320219923e-06,0
2002,2,7.979763320219923e-06,0
2006,2,7.979763320219923e-06,0
19264,2,7.979763320219923e-06,0
19267,2,7.979763320219923e-06,0
21513,2,7.979763320219923e-06,0
21517,2,7.979763320219923e-06,0
70444,2,7.979763320219923e-06,0
70432,2,7.979763320219923e-06,0
70386,2,7.979763320219923e-06,0
21557,2,7.979763320219923e-06,0
69008,2,7.979763320219923e-06,0
19326,2,7.979763320219923e-06,0
70362,2,7.979763320219923e-06,0
21503,2,7.979763320219923e-06,0
70440,2,7.979763320219923e-06,0
19250,2,7.979763320219923e-06,0
19237,2,7.979763320219923e-06,0
19258,2,7.979763320219923e-06,0
53157,2,7.979763320219923e-06,0
53158,2,7.979763320219923e-06,0
49124,2,7.979763320219923e-06,0
79816,2,7.979763320219923e-06,0
49055,2,7.979763320219923e-06,0
49056,2,7.979763320219923e-06,0
53197,2,7.979763320219923e-06,0
68959,2,7.979763320219923e-06,0
1930,2,7.979763320219923e-06,0
1935,2,7.979763320219923e-06,0
79807,2,7.979763320219923e-06,0
1894,2,7.979763320219923e-06,0
1845,2,7.979763320219923e-06,0
1846,2,7.979763320219923e-06,0
1848,2,7.979763320219923e-06,0
1850,2,7.979763320219923e-06,0
49145,2,7.979763320219923e-06,0
49131,2,7.979763320219923e-06,0
49084,2,7.979763320219923e-06,0
1954,2,7.979763320219923e-06,0
1957,2,7.979763320219923e-06,0
1943,2,7.979763320219923e-06,0
1962,2,7.979763320219923e-06,0
1969,2,7.979763320219923e-06,0
49088,2,7.979763320219923e-06,0
49089,2,7.979763320219923e-06,0
49139,2,7.979763320219923e-06,0
49157,2,7.979763320219923e-06,0
49158,2,7.979763320219923e-06,0
1912,2,7.979763320219923e-06,0
49126,2,7.979763320219923e-06,0
49122,2,7.979763320219923e-06,0
1992,2,7.979763320219923e-06,0
49054,2,7.979763320219923e-06,0
49146,2,7.979763320219923e-06,0
49147,2,7.979763320219923e-06,0
49167,2,7.979763320219923e-06,0
49174,2,7.979763320219923e-06,0
49175,2,7.979763320219923e-06,0
49087,2,7.979763320219923e-06,0
69010,2,7.979763320219923e-06,0
69013,2,7.979763320219923e-06,0
69000,2,7.979763320219923e-06,0
49206,2,7.979763320219923e-06,0
49207,2,7.979763320219923e-06,0
49209,2,7.979763320219923e-06,0
49176,2,7.979763320219923e-06,0
49116,2,7.979763320219923e-06,0
70353,2,7.979763320219923e-06,0
70354,2,7.979763320219923e-06,0
70355,2,7.979763320219923e-06,0
70356,2,7.979763320219923e-06,0
70408,2,7.979763320219923e-06,0
21536,2,7.979763320219923e-06,0
21537,2,7.979763320219923e-06,0
70406,2,7.979763320219923e-06,0
69026,2,7.979763320219923e-06,0
69044,2,7.979763320219923e-06,0
69046,2,7.979763320219923e-06,0
69048,2,7.979763320219923e-06,0
68988,2,7.979763320219923e-06,0
68990,2,7.979763320219923e-06,0
21488,2,7.979763320219923e-06,0
70392,2,7.979763320219923e-06,0
49180,2,7.979763320219923e-06,0
49197,2,7.979763320219923e-06,0
49201,2,7.979763320219923e-06,0
49187,2,7.979763320219923e-06,0
21500,2,7.979763320219923e-06,0
21495,2,7.979763320219923e-06,0
21450,2,7.979763320219923e-06,0
19291,2,7.979763320219923e-06,0
53167,2,7.979763320219923e-06,0
1877,2,7.979763320219923e-06,0
1896,2,7.979763320219923e-06,0
1898,2,7.979763320219923e-06,0
1903,2,7.979763320219923e-06,0
1906,2,7.979763320219923e-06,0
1908,2,7.979763320219923e-06,0
1861,2,7.979763320219923e-06,0
53173,2,7.979763320219923e-06,0
53179,2,7.979763320219923e-06,0
53170,2,7.979763320219923e-06,0
79793,2,7.979763320219923e-06,0
79815,2,7.979763320219923e-06,0
49151,2,7.979763320219923e-06,0
49152,2,7.979763320219923e-06,0
53166,2,7.979763320219923e-06,0
49256,2,7.979763320219923e-06,0
49221,2,7.979763320219923e-06,0
49226,2,7.979763320219923e-06,0
49238,2,7.979763320219923e-06,0
49239,2,7.979763320219923e-06,0
49243,2,7.979763320219923e-06,0
49182,2,7.979763320219923e-06,0
53171,2,7.979763320219923e-06,0
49118,2,7.979763320219923e-06,0
49119,2,7.979763320219923e-06,0
49121,2,7.979763320219923e-06,0
49171,2,7.979763320219923e-06,0
49184,2,7.979763320219923e-06,0
49186,2,7.979763320219923e-06,0
49254,2,7.979763320219923e-06,0
49255,2,7.979763320219923e-06,0
79853,2,7.979763320219923e-06,0
79855,2,7.979763320219923e-06,0
79795,2,7.979763320219923e-06,0
79796,2,7.979763320219923e-06,0
79798,2,7.979763320219923e-06,0
49276,2,7.979763320219923e-06,0
1783,2,7.979763320219923e-06,0
1836,2,7.979763320219923e-06,0
49244,2,7.979763320219923e-06,0
49253,2,7.979763320219923e-06,0
49270,2,7.979763320219923e-06,0
49273,2,7.979763320219923e-06,0
49216,2,7.979763320219923e-06,0
79847,2,7.979763320219923e-06,0
79835,2,7.979763320219923e-06,0
79852,2,7.979763320219923e-06,0
1864,2,7.979763320219923e-06,0
1867,2,7.979763320219923e-06,0
1870,2,7.979763320219923e-06,0
1872,2,7.979763320219923e-06,0
1873,2,7.979763320219923e-06,0
1874,2,7.979763320219923e-06,0
1875,2,7.979763320219923e-06,0
49257,2,7.979763320219923e-06,0
1813,2,7.979763320219923e-06,0
1814,2,7.979763320219923e-06,0
1815,2,7.979763320219923e-06,0
1868,2,7.979763320219923e-06,0
1869,2,7.979763320219923e-06,0
1889,2,7.979763320219923e-06,0
1876,2,7.979763320219923e-06,0
49218,2,7.979763320219923e-06,0
1909,2,7.979763320219923e-06,0
53134,2,7.979763320219923e-06,0
53129,2,7.979763320219923e-06,0
53147,2,7.979763320219923e-06,0
1805,2,7.979763320219923e-06,0
1810,2,7.979763320219923e-06,0
1823,2,7.979763320219923e-06,0
1830,2,7.979763320219923e-06,0
19285,2,7.979763320219923e-06,0
19294,2,7.979763320219923e-06,0
19314,2,7.979763320219923e-06,0
21489,2,7.979763320219923e-06,0
21498,2,7.979763320219923e-06,0
53145,2,7.979763320219923e-06,0
53146,2,7.979763320219923e-06,0
49290,2,7.979763320219923e-06,0
70324,2,7.979763320219923e-06,0
19343,2,7.979763320219923e-06,0
19346,2,7.979763320219923e-06,0
19359,2,7.979763320219923e-06,0
19329,2,7.979763320219923e-06,0
19317,2,7.979763320219923e-06,0
19278,2,7.979763320219923e-06,0
19300,2,7.979763320219923e-06,0
79838,2,7.979763320219923e-06,0
79840,2,7.979763320219923e-06,0
79841,2,7.979763320219923e-06,0
53138,2,7.979763320219923e-06,0
53094,2,7.979763320219923e-06,0
53095,2,7.979763320219923e-06,0
19357,2,7.979763320219923e-06,0
21444,2,7.979763320219923e-06,0
19361,2,7.979763320219923e-06,0
49324,2,7.979763320219923e-06,0
49278,2,7.979763320219923e-06,0
49279,2,7.979763320219923e-06,0
49282,2,7.979763320219923e-06,0
1854,2,7.979763320219923e-06,0
1857,2,7.979763320219923e-06,0
1859,2,7.979763320219923e-06,0
69018,2,7.979763320219923e-06,0
69038,2,7.979763320219923e-06,0
21438,2,7.979763320219923e-06,0
21456,2,7.979763320219923e-06,0
21457,2,7.979763320219923e-06,0
21458,2,7.979763320219923e-06,0
21460,2,7.979763320219923e-06,0
21467,2,7.979763320219923e-06,0
69080,2,7.979763320219923e-06,0
69019,2,7.979763320219923e-06,0
70292,2,7.979763320219923e-06,0
70293,2,7.979763320219923e-06,0
70344,2,7.979763320219923e-06,0
19376,2,7.979763320219923e-06,0
19380,2,7.979763320219923e-06,0
19381,2,7.979763320219923e-06,0
53102,2,7.979763320219923e-06,0
1792,2,7.979763320219923e-06,0
1779,2,7.979763320219923e-06,0
1800,2,7.979763320219923e-06,0
1802,2,7.979763320219923e-06,0
49251,2,7.979763320219923e-06,0
49337,2,7.979763320219923e-06,0
69079,2,7.979763320219923e-06,0
49400,2,7.979763320219923e-06,0
53068,2,7.979763320219923e-06,0
53069,2,7.979763320219923e-06,0
53071,2,7.979763320219923e-06,0
53072,2,7.979763320219923e-06,0
53057,2,7.979763320219923e-06,0
53058,2,7.979763320219923e-06,0
49395,2,7.979763320219923e-06,0
53063,2,7.979763320219923e-06,0
53114,2,7.979763320219923e-06,0
1831,2,7.979763320219923e-06,0
1832,2,7.979763320219923e-06,0
1834,2,7.979763320219923e-06,0
1819,2,7.979763320219923e-06,0
1837,2,7.979763320219923e-06,0
53089,2,7.979763320219923e-06,0
49357,2,7.979763320219923e-06,0
49360,2,7.979763320219923e-06,0
49363,2,7.979763320219923e-06,0
1716,2,7.979763320219923e-06,0
53090,2,7.979763320219923e-06,0
53110,2,7.979763320219923e-06,0
53098,2,7.979763320219923e-06,0
53118,2,7.979763320219923e-06,0
1862,2,7.979763320219923e-06,0
49305,2,7.979763320219923e-06,0
1720,2,7.979763320219923e-06,0
79869,2,7.979763320219923e-06,0
79871,2,7.979763320219923e-06,0
79860,2,7.979763320219923e-06,0
79880,2,7.979763320219923e-06,0
79881,2,7.979763320219923e-06,0
69071,2,7.979763320219923e-06,0
69072,2,7.979763320219923e-06,0
49385,2,7.979763320219923e-06,0
79890,2,7.979763320219923e-06,0
79829,2,7.979763320219923e-06,0
1791,2,7.979763320219923e-06,0
49310,2,7.979763320219923e-06,0
79863,2,7.979763320219923e-06,0
70352,2,7.979763320219923e-06,0
70359,2,7.979763320219923e-06,0
70360,2,7.979763320219923e-06,0
69022,2,7.979763320219923e-06,0
21425,2,7.979763320219923e-06,0
21429,2,7.979763320219923e-06,0
21414,2,7.979763320219923e-06,0
69069,2,7.979763320219923e-06,0
21407,2,7.979763320219923e-06,0
69061,2,7.979763320219923e-06,0
21379,2,7.979763320219923e-06,0
21365,2,7.979763320219923e-06,0
21322,2,7.979763320219923e-06,0
21374,2,7.979763320219923e-06,0
21381,2,7.979763320219923e-06,0
21415,2,7.979763320219923e-06,0
49396,2,7.979763320219923e-06,0
49404,2,7.979763320219923e-06,0
49346,2,7.979763320219923e-06,0
49399,2,7.979763320219923e-06,0
49313,2,7.979763320219923e-06,0
49314,2,7.979763320219923e-06,0
49367,2,7.979763320219923e-06,0
21353,2,7.979763320219923e-06,0
1734,2,7.979763320219923e-06,0
1736,2,7.979763320219923e-06,0
1722,2,7.979763320219923e-06,0
49412,2,7.979763320219923e-06,0
1712,2,7.979763320219923e-06,0
1697,2,7.979763320219923e-06,0
1650,2,7.979763320219923e-06,0
1654,2,7.979763320219923e-06,0
53075,2,7.979763320219923e-06,0
53077,2,7.979763320219923e-06,0
53078,2,7.979763320219923e-06,0
53083,2,7.979763320219923e-06,0
53085,2,7.979763320219923e-06,0
1725,2,7.979763320219923e-06,0
1726,2,7.979763320219923e-06,0
1728,2,7.979763320219923e-06,0
79900,2,7.979763320219923e-06,0
79917,2,7.979763320219923e-06,0
49418,2,7.979763320219923e-06,0
49419,2,7.979763320219923e-06,0
49420,2,7.979763320219923e-06,0
49421,2,7.979763320219923e-06,0
49422,2,7.979763320219923e-06,0
49427,2,7.979763320219923e-06,0
79916,2,7.979763320219923e-06,0
1758,2,7.979763320219923e-06,0
1759,2,7.979763320219923e-06,0
1760,2,7.979763320219923e-06,0
79906,2,7.979763320219923e-06,0
79911,2,7.979763320219923e-06,0
79913,2,7.979763320219923e-06,0
79899,2,7.979763320219923e-06,0
21391,2,7.979763320219923e-06,0
49448,2,7.979763320219923e-06,0
49456,2,7.979763320219923e-06,0
1761,2,7.979763320219923e-06,0
1746,2,7.979763320219923e-06,0
1767,2,7.979763320219923e-06,0
1769,2,7.979763320219923e-06,0
49435,2,7.979763320219923e-06,0
69062,2,7.979763320219923e-06,0
69063,2,7.979763320219923e-06,0
70328,2,7.979763320219923e-06,0
70330,2,7.979763320219923e-06,0
70332,2,7.979763320219923e-06,0
70337,2,7.979763320219923e-06,0
21402,2,7.979763320219923e-06,0
21403,2,7.979763320219923e-06,0
19390,2,7.979763320219923e-06,0
19391,2,7.979763320219923e-06,0
19413,2,7.979763320219923e-06,0
70339,2,7.979763320219923e-06,0
70345,2,7.979763320219923e-06,0
70348,2,7.979763320219923e-06,0
70336,2,7.979763320219923e-06,0
70291,2,7.979763320219923e-06,0
1704,2,7.979763320219923e-06,0
1723,2,7.979763320219923e-06,0
49379,2,7.979763320219923e-06,0
49381,2,7.979763320219923e-06,0
49451,2,7.979763320219923e-06,0
69103,2,7.979763320219923e-06,0
69107,2,7.979763320219923e-06,0
19340,2,7.979763320219923e-06,0
49475,2,7.979763320219923e-06,0
49478,2,7.979763320219923e-06,0
52993,2,7.979763320219923e-06,0
52994,2,7.979763320219923e-06,0
49496,2,7.979763320219923e-06,0
49514,2,7.979763320219923e-06,0
49515,2,7.979763320219923e-06,0
49525,2,7.979763320219923e-06,0
53051,2,7.979763320219923e-06,0
52995,2,7.979763320219923e-06,0
1744,2,7.979763320219923e-06,0
1683,2,7.979763320219923e-06,0
1685,2,7.979763320219923e-06,0
1687,2,7.979763320219923e-06,0
79903,2,7.979763320219923e-06,0
49534,2,7.979763320219923e-06,0
49491,2,7.979763320219923e-06,0
49492,2,7.979763320219923e-06,0
49494,2,7.979763320219923e-06,0
1618,2,7.979763320219923e-06,0
79936,2,7.979763320219923e-06,0
53036,2,7.979763320219923e-06,0
53043,2,7.979763320219923e-06,0
53048,2,7.979763320219923e-06,0
49438,2,7.979763320219923e-06,0
79937,2,7.979763320219923e-06,0
79941,2,7.979763320219923e-06,0
79942,2,7.979763320219923e-06,0
79944,2,7.979763320219923e-06,0
79932,2,7.979763320219923e-06,0
79953,2,7.979763320219923e-06,0
49485,2,7.979763320219923e-06,0
19406,2,7.979763320219923e-06,0
69095,2,7.979763320219923e-06,0
49487,2,7.979763320219923e-06,0
49443,2,7.979763320219923e-06,0
79954,2,7.979763320219923e-06,0
79894,2,7.979763320219923e-06,0
79947,2,7.979763320219923e-06,0
79948,2,7.979763320219923e-06,0
69091,2,7.979763320219923e-06,0
69111,2,7.979763320219923e-06,0
69113,2,7.979763320219923e-06,0
69115,2,7.979763320219923e-06,0
69100,2,7.979763320219923e-06,0
69053,2,7.979763320219923e-06,0
69056,2,7.979763320219923e-06,0
69108,2,7.979763320219923e-06,0
70286,2,7.979763320219923e-06,0
69144,2,7.979763320219923e-06,0
69146,2,7.979763320219923e-06,0
21358,2,7.979763320219923e-06,0
21361,2,7.979763320219923e-06,0
21347,2,7.979763320219923e-06,0
21367,2,7.979763320219923e-06,0
21376,2,7.979763320219923e-06,0
49512,2,7.979763320219923e-06,0
49531,2,7.979763320219923e-06,0
1688,2,7.979763320219923e-06,0
49480,2,7.979763320219923e-06,0
49497,2,7.979763320219923e-06,0
49499,2,7.979763320219923e-06,0
21338,2,7.979763320219923e-06,0
70300,2,7.979763320219923e-06,0
52968,2,7.979763320219923e-06,0
49584,2,7.979763320219923e-06,0
52971,2,7.979763320219923e-06,0
52976,2,7.979763320219923e-06,0
52983,2,7.979763320219923e-06,0
49567,2,7.979763320219923e-06,0
49585,2,7.979763320219923e-06,0
49595,2,7.979763320219923e-06,0
49554,2,7.979763320219923e-06,0
49556,2,7.979763320219923e-06,0
79966,2,7.979763320219923e-06,0
53016,2,7.979763320219923e-06,0
53002,2,7.979763320219923e-06,0
53022,2,7.979763320219923e-06,0
52965,2,7.979763320219923e-06,0
52966,2,7.979763320219923e-06,0
79969,2,7.979763320219923e-06,0
79971,2,7.979763320219923e-06,0
79972,2,7.979763320219923e-06,0
79978,2,7.979763320219923e-06,0
79979,2,7.979763320219923e-06,0
79983,2,7.979763320219923e-06,0
49548,2,7.979763320219923e-06,0
49550,2,7.979763320219923e-06,0
1680,2,7.979763320219923e-06,0
79986,2,7.979763320219923e-06,0
79987,2,7.979763320219923e-06,0
79989,2,7.979763320219923e-06,0
79973,2,7.979763320219923e-06,0
79926,2,7.979763320219923e-06,0
1666,2,7.979763320219923e-06,0
1668,2,7.979763320219923e-06,0
1669,2,7.979763320219923e-06,0
1670,2,7.979763320219923e-06,0
1678,2,7.979763320219923e-06,0
1665,2,7.979763320219923e-06,0
1635,2,7.979763320219923e-06,0
1636,2,7.979763320219923e-06,0
1638,2,7.979763320219923e-06,0
1639,2,7.979763320219923e-06,0
21343,2,7.979763320219923e-06,0
21344,2,7.979763320219923e-06,0
21332,2,7.979763320219923e-06,0
21290,2,7.979763320219923e-06,0
21326,2,7.979763320219923e-06,0
21328,2,7.979763320219923e-06,0
49560,2,7.979763320219923e-06,0
49582,2,7.979763320219923e-06,0
